VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
1931.047221068408,43.947479150281474,126793.21315552692,22.541015672093675,2.617655750396468,39608.02348354821,7.041426397075238,14.990110704631746,861.0,0.0,0.0,inf,1326.655232710533,5432653.1779496325,2.676016017865929,0.885009765625,0.5950927734375,0.8993312849389128
143.79871872410232,11.991615021328492,46650.40297969055,8.29340497416721,2.00497872901465,25646.725237425977,4.55941781998684,6.4488324082591495,1085.0,0.0,0.0,inf,98.76298400163392,404434.4194866909,6.930942953066009,3.143310546875,1.220703125,1.9100248882631217
1527.9909761298532,39.0895278442184,112602.18978679684,20.01816707320833,2.482000169394384,34587.40314806495,6.148871670767102,10.723813063017952,900.0,0.0,0.0,inf,1049.4445913163263,4297475.601440356,2.5448090024051524,0.946044921875,0.6256103515625,0.9376313880789262
7097.655423383825,84.24761444218967,254512.4992627848,45.24666653560619,3.6278824406771015,76619.04609604823,13.621163750408574,25.09356131566828,646.0,0.0,0.0,inf,4874.769264797455,19962180.13934558,3.105809818209971,1.1444091796875,0.79345703125,1.1465146120644132
2124.1726032524266,46.08916291458614,185837.5802645576,33.03779204703247,3.5923784918076014,70321.06410498278,12.501522507552494,18.711704630142567,801.0,0.0,0.0,inf,1458.9541412708325,5974417.208504059,4.62256470708209,2.1209716796875,1.2359619140625,1.4970461057494076
8722.255614880043,93.39316339891523,295873.510626032,52.59973522240568,3.9746654838123288,74043.32815821929,13.163258339238984,25.38853342996841,528.0,0.0,0.0,inf,5990.591848703437,24531473.620440573,2.783092422616577,1.1138916015625,0.7171630859375,1.1453607595080455
6735.059426094517,82.06995880922055,209490.9872159572,37.24284217172573,3.05036993989408,52431.12047139884,9.321088083804238,19.268762944047378,740.0,0.0,0.0,inf,4626.212616302062,18944340.663756944,2.439762306983208,1.2054443359375,0.8087158203125,0.9143338218957648
28899.42923397209,169.99833482876207,375534.6238930943,66.76171091432788,3.323800085707893,94404.29870019952,16.782986435591027,46.53402340207987,732.0,0.0,0.0,inf,19848.514362088285,81279666.31275153,3.0776380155276524,1.5716552734375,0.823974609375,0.996248771399828
50647.9121998636,225.0509123147928,658119.7508599958,116.9990668195548,4.860464536403556,120368.31975511165,21.39881240090873,50.90361059717046,567.0,0.0,0.0,inf,34785.65506484482,142447257.49053952,2.4148336661812078,1.2054443359375,0.7781982421875,0.889863753087063
17655.611033509398,132.89984484045075,390882.8853935989,69.4902907366398,3.978265405253072,68198.3063499288,12.124143351098454,28.6463049237531,582.0,0.0,0.0,inf,12133.934475716123,49688461.67805753,2.124301853525156,0.91552734375,0.6256103515625,0.8093106187487342
77523.89409225424,278.43113113584843,618497.1928784319,109.95505651172122,3.845263564504692,99878.82807992448,17.756236103097685,53.13354679626541,674.0,0.0,0.0005333333333333,inf,53244.433556514094,218035955.4139252,2.458105337427039,1.861572265625,0.640869140625,0.7348264174294428
9617.56683951898,98.07462659769114,184358.54954608728,32.77485325263774,2.603493729351882,38210.51975365907,6.792981289539391,14.854402626132488,831.0,0.0,0.0,inf,6606.706032726175,27054461.204013687,1.90324357680267,1.129150390625,0.946044921875,0.8473413517537768
7816.757780812551,88.41243859843236,173295.3849146976,30.808068429279576,2.6601098211122824,35584.33849943799,6.326104622122309,13.349859601905694,806.0,0.0,0.0,inf,5368.654078063283,21984638.449669145,1.8440632243000736,1.2359619140625,0.701904296875,0.4035253659848007
4363.023543334006,66.08005505864595,135288.62799593472,24.05131164372173,2.509675696822108,30640.375429497828,5.447177854132947,8.521831855175781,880.0,0.0,0.0,inf,3000.694409711124,12287843.607767051,1.2518744824778272,0.7476806640625,0.579833984375,0.4471930923891142
38075.88502002212,195.13047620338423,369752.44123626687,65.7337673308919,2.821618055282159,60500.46003894041,10.755637340256072,32.58011117306935,874.0,0.0,0.0,inf,26151.04045707124,107088510.67170672,1.788168335686684,0.885009765625,0.6561279296875,0.7281389302282074
38104.81940302387,195.20455860984828,377986.6887026254,67.1976335471334,3.057059146524851,59342.6419366887,10.54980301096688,32.424588897483645,703.0,0.0,0.0,inf,26170.892766838424,107169805.88020337,1.7839553056838893,0.885009765625,0.67138671875,0.5883497475991486
4666.214500548012,68.30973186906876,205671.5800052517,36.56383644537807,3.1246556189324237,69485.52919735368,12.352982968418432,22.57795855538456,817.0,0.0,0.0,inf,3204.82340200603,13123751.831214692,3.491216719467419,1.6021728515625,0.79345703125,1.1526188689264931
96746.820589763,311.04156291253975,667499.7921553345,118.6666297165039,4.2301754865936285,141532.11065611185,25.16126411664211,76.58716994824455,587.0,0.0,0.0005333333333333,inf,66447.0306899341,272100590.6752801,2.5881758445819965,0.9613037109375,0.8392333984375,1.0703546977712566
2178810.9877002314,1476.0892211291607,5148363.009626391,915.2645350446918,10.174250678977574,1051398.9029065615,186.91536051672205,350.6592423980553,376.0,0.0,0.0673777777777777,inf,1496469.0119883523,6128040604.092303,3.1344989409754387,1.953125,1.953125,1.2460145684362889
3368772.7138035367,1835.4238677205992,7929193.278385904,1409.6343606019384,19.32012963062325,1634513.3644658315,290.5801536828145,437.05749354208734,177.0,0.0,0.1088,inf,2313726.639348855,9474710588.13356,3.173750149279992,1.9683837890625,1.9683837890625,0.8430759861406368
3367849.584875592,1835.1715339832365,7928938.021108564,1409.5889815304113,19.33273823784342,1629181.8260492426,289.6323246309765,435.9119861371183,176.0,0.0,0.1095111111111111,inf,2313088.911829962,9472099093.943691,3.1666576546630822,1.953125,1.953125,0.952182333197978
3375861.918012333,1837.3520046633464,7938715.195671951,1411.3271458972358,19.340757277575733,1630550.1633221938,289.8755845906122,436.23410948180776,176.0,0.0,0.1095111111111111,inf,2318586.993585048,9494613738.730768,3.157339241427485,1.953125,1.953125,1.2348690462114862
3377732.36879344,1837.8608267806324,7944332.375450861,1412.325755635709,19.36695314115345,1630883.3896742286,289.934824830974,436.26858955732826,175.0,0.0,0.1095111111111111,inf,2319871.185885509,9499872506.20116,3.154230762391466,1.953125,1.953125,0.7947023062346129
3377500.893685433,1837.798159685214,7941592.710322184,1411.8387040572773,19.359663994473014,1631269.5197358392,290.0034701752603,436.2830361000445,176.0,0.0,0.1095111111111111,inf,2319713.503543752,9499226797.011662,3.156538571351604,1.953125,1.953125,1.2489971881300097
3368169.055923398,1835.259046302025,7929733.758763344,1409.7304460023722,19.338420707302877,1627385.68756737,289.313011123088,435.4639415633373,176.0,0.0,0.1089777777777777,inf,2313310.457012731,9473006321.467134,3.160758517566128,1.953125,1.953125,0.6637587184514295
3372559.1900666626,1836.4547852399176,7932935.888638897,1410.299713535804,19.35067184502039,1628971.9536478966,289.5950139818483,435.9440035602602,176.0,0.0,0.1095111111111111,inf,2316326.0922168046,9485355347.627815,3.1671167508098104,1.953125,1.953125,1.1250767652661295
3377710.276446752,1837.8549859454656,7943096.69040752,1412.1060782946702,19.365894044644897,1630233.4656859038,289.8192827886051,436.2147260542848,175.0,0.0,0.1095111111111111,inf,2319856.7101327684,9499813227.993689,3.155658658160872,1.953125,1.953125,0.8580969069648339
3378276.0483267144,1838.0087595049836,7945372.924669595,1412.5107421634837,19.373581592680384,1630865.4234049567,289.93163082754785,436.2683067559241,175.0,0.0,0.1095111111111111,inf,2320244.708628004,9501402081.831676,3.153984323440187,1.953125,1.953125,0.8275304045730473
3377508.04900126,1837.8001063266904,7941604.577250793,1411.8408137334743,19.359699628703552,1631281.241038784,290.00555396245045,436.28624697478585,176.0,0.0,0.1095111111111111,inf,2319718.4176200107,9499246920.153944,3.156545153821276,1.953125,1.953125,1.24899801443132
