VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2558.1500212067604,50.578179955153374,198987.03187574685,35.37547233346611,3.7258449043171,83811.00633079551,14.89973445880809,20.32836159455365,877.0,4.0,0.0131555555555555,inf,1756.973778858444,7194807.624425328,4.59341487754058,2.50244140625,0.8087158203125,1.4282181336364834
1173.7652038031638,34.26067883051616,127339.41735446318,22.63811864079345,2.9848355537345763,67913.91179337417,12.073584318822071,16.20345324087291,1192.0,0.0,0.0016,inf,806.190896610667,3301351.721620681,5.551435271048205,2.2430419921875,0.8392333984375,1.5959465960677506
660.4714982827462,25.69964441393672,103002.87168219674,18.31162163239053,2.8190111729318303,63967.16124804818,11.371939777430788,15.00181051918293,1274.0,0.0,0.0,inf,453.6207946917724,1857577.154262808,7.1356057433592825,2.3956298828125,0.6103515625,1.7837778535405495
1084.9166876301215,32.93816791578868,133303.87516417564,23.698466695853448,3.169842775916792,71796.26456763817,12.763780367580118,16.931784386496517,1081.0,0.0,0.0003555555555555,inf,745.1422598601401,3051357.554127274,6.123108837210911,2.44140625,0.5340576171875,1.725614479329514
935.0841887531848,30.579568737410742,119593.44758983103,21.261057349303297,3.002447828865997,71824.7086088222,12.768837086012836,16.894105434843556,1276.0,0.0,0.0003555555555555,inf,642.2579857113685,2630046.451488054,6.811373311493925,2.86865234375,0.6866455078125,1.844060002386074
663.9476670995947,25.76718280300703,105867.40972275464,18.820872839600824,2.9038387472953997,66818.35362030682,11.87881842138788,15.678807248729182,1231.0,0.0,0.0003555555555555,inf,456.0080273682645,1867352.872073043,7.674973691577998,3.082275390625,0.579833984375,1.8811237778047665
698.805045020104,26.435047623828584,103457.21208392756,18.3923932593649,2.806306592395992,67456.00609363141,11.992178861090029,16.650807973193306,1276.0,1.0,0.0014222222222222,inf,479.9562724608898,1965420.935727344,8.055256118796642,3.265380859375,0.5645751953125,1.940103080862217
469.7604339368901,21.67403135090746,85409.04664916798,15.183830515407642,2.621484620166427,62422.20062747828,11.097280111551694,14.85335333442406,1448.0,0.0,0.0003555555555555,inf,322.6413562348975,1321216.3537819053,9.541035892139046,5.4168701171875,0.9765625,2.0667324951963955
399.9944473433635,19.99988739724884,81870.91003726558,14.554828451069437,2.579204563998839,59672.90161819747,10.608515843235104,13.91846624696761,1443.0,0.0,0.0,inf,274.7226742169888,1124989.3509185691,9.681416554374918,6.0272216796875,0.9307861328125,2.0800303183356874
545.1944363430769,23.349399537448264,95530.32169294958,16.983168300968813,2.7494879057954007,67299.84594904611,11.964417057608197,15.645960690098391,1418.0,0.0,0.0003555555555555,inf,374.4467473128933,1533359.4302462982,8.978370984508725,3.509521484375,0.6103515625,1.9732530340548375
849.3923834805299,29.144873329465508,105683.86899699071,18.788243377242797,2.801197960544499,76094.36826646318,13.527887691815677,17.952983998065058,1567.0,0.0,0.0030222222222222,inf,583.4100896496375,2389064.3171152654,8.275512238969899,3.60107421875,25.0091552734375,1.935360815026824
755.7112149933,27.49027112807589,105617.75814047112,18.776490336083757,2.851853105819889,72067.62874551618,12.812022888091766,16.631955622633445,1431.0,0.0,0.0010666666666666,inf,519.0368061958708,2125455.7213720907,8.179323652519269,3.631591796875,25.0244140625,2.023066623566726
728.8955135482703,26.99807246492096,101771.15481131528,18.092649744233825,2.799722685422669,69332.68938871725,12.325811446883066,16.10170705605061,1410.0,0.0,0.0005333333333333,inf,500.6155172217743,2050020.5430231653,7.806016034623754,3.6468505859375,24.993896484375,1.9367064947079944
541.9952259478578,23.280798360185717,88709.393323942,15.770558813145245,2.6316281077254757,65524.53453025541,11.648806138712072,15.407151854489538,1492.0,0.0,0.0003555555555555,inf,372.2498621607873,1524363.1855484238,9.05128063493056,5.1422119140625,25.0244140625,2.1149902711832094
464.4361253420679,21.55080311154456,83607.8909654959,14.863625060532604,2.5732130078051334,66292.33015089118,11.78530313793621,15.300021497023232,1621.0,0.0,0.0012444444444444,inf,318.98198420510806,1306231.2253199175,10.250725942188964,5.8135986328125,25.1007080078125,2.1680650157870627
345.7470948060638,18.59427785930508,73157.21026062121,13.005726268554882,2.47286214564957,63113.57247335982,11.220190661930634,14.216448881898376,1724.0,0.0,0.0010666666666666,inf,237.46374970884904,972414.0550577368,11.896966871065796,8.72802734375,25.08544921875,2.139057920518967
1022.540985603026,31.97722280278906,111959.62867942188,19.903933987452778,2.7852870384457216,71082.2806995856,12.63684990214855,16.660355642936068,1489.0,0.0,0.0040888888888888,inf,702.296687336581,2875904.9346433,5.74526108627777,1.3427734375,0.885009765625,1.446668711592664
2542.7596562600984,50.4259886762823,176304.73389754008,31.343063804007127,3.3545259372574145,82319.7573040663,14.634623520722895,20.099122755510653,1146.0,3.0,0.0135111111111111,inf,1746.4248104746498,7151609.598893691,4.14672439450872,1.312255859375,0.54931640625,1.2751539740269606
1806.629718264054,42.50447618359069,144074.40621813296,25.613227772112527,3.083140504976422,70886.80443655327,12.60209856649836,17.511729457821406,1166.0,3.0,0.0074666666666666,inf,1240.8180078880878,5081149.742301719,4.677467805153697,1.9683837890625,0.8087158203125,1.4911862692397722
313.7275130920606,17.712392249740912,74382.57885537809,13.22356957428944,2.520150806006836,60914.68149480049,10.829276710186754,13.912009196337513,1561.0,0.0,0.0,inf,215.4737281341732,882364.9167094391,12.203933233122608,9.6282958984375,24.993896484375,2.174553453519553
1092.060411765748,33.046343834752626,114166.25417758212,20.29622296490349,2.843008655809232,68741.85457258933,12.220774146238105,16.019147068435874,1409.0,0.0,0.0051555555555555,inf,750.0419768214377,3071421.8950837874,5.334768271121042,1.495361328125,24.993896484375,1.5063706650934805
1439.6041139118229,37.94214202434564,132219.47834440635,23.505685039005574,3.044644708908208,73944.59042181923,13.145704963878972,17.31522482714309,1245.0,0.0,0.0076444444444444,inf,988.7414069979012,4048896.0616564057,4.771847421346142,1.3580322265625,0.6561279296875,1.2906602907885272
1777.0510931335457,42.15642180312139,142623.3949315343,25.35527021005054,3.0770531748496706,75529.69782905316,13.427501836276116,17.891168801420168,1215.0,0.0,0.0110222222222222,inf,1220.6327255674469,4998491.011198695,4.554093009641748,1.52587890625,24.9786376953125,1.337137857589361
2834.295149412648,53.238529190259314,165404.85522103886,29.40530759485135,3.2026395761352133,76778.26255291389,13.649468898295805,18.67576934467956,1121.0,4.0,0.0172444444444444,inf,1946.68438439972,7971672.554116853,3.538935936940546,1.46484375,0.6103515625,1.118621390323994
1942.466310544674,44.07346279479289,142748.22245593462,25.37746176994393,3.042750192042446,72445.96714874046,12.87928304866497,18.010976849156034,1228.0,5.0,0.0119111111111111,inf,1334.1158847650163,5463204.548112743,4.4086089278043445,1.6937255859375,0.5645751953125,1.4968838854519315
458.3363391863384,21.40885567877956,81023.40579623259,14.40416103044135,2.503957982228156,46658.03215183144,8.2947612714367,11.74994679715842,1219.0,1.0,0.0005333333333333,inf,314.7946387932942,1289084.04585854,7.051051628002808,2.899169921875,25.0091552734375,1.8375958792098588
666.7231112050935,25.820987776533386,88874.44412885922,15.79990117846386,2.5124394189961543,44263.56449789,7.869078132958221,11.9414413838909,1028.0,1.0,0.0012444444444444,inf,457.9145692002505,1875160.160875026,5.85573176709452,2.8228759765625,1.373291015625,1.7889580234864386
1439.6395511091475,37.94259684158215,93347.11260635236,16.59504224112931,2.490226704633141,43986.65106880264,7.819849078898247,11.904738796860284,1027.0,0.0,0.0042666666666666,inf,988.7647007056688,4048991.449389714,3.338741332864916,1.678466796875,0.6561279296875,0.9491430838701328
1438.895694511614,37.9328651853481,90531.90303744556,16.09456053999032,2.3976218977683006,46402.25112227371,8.249289088404215,12.437461540553258,1251.0,0.0,0.0042666666666666,inf,988.2601372060266,4046925.261858679,3.419133710634465,1.6937255859375,1.190185546875,1.1622445507590025
318.411882140152,17.844099621037916,71724.77212451135,12.75107059991313,2.426869425588977,45911.70427567,8.16208076011911,11.74296785733873,1212.0,1.0,0.0,inf,218.6894760761107,895533.4045316733,8.756091177846288,4.08935546875,0.6866455078125,2.021386812079032
1551.670075999403,39.39126183251344,134340.4011713179,23.88273798601207,2.936006704545956,56992.80925329785,10.132054978364062,14.439311776275796,1033.0,1.0,0.0078222222222222,inf,1065.709119345948,4364078.843721657,3.7352211102471498,1.3275146484375,0.91552734375,1.2990898742662331
2146.885500675616,46.334665598171966,156136.7364404368,27.75764203385543,3.1617295706919224,56151.2301087698,9.982440908225742,14.535180375982714,835.0,0.0,0.0117333333333333,inf,1474.5274944413836,6038190.089737466,3.064132837548056,1.1749267578125,0.7476806640625,0.9772715422470208
966.8234565796864,31.093828685336224,115834.5508271444,20.592809035936785,2.9112086529782943,64595.56981484492,11.483656855972429,15.896709623259069,1065.0,0.0,0.0030222222222222,inf,664.0302563989727,2719203.8999537933,5.913771103291655,2.25830078125,0.5340576171875,1.6882538690504656
590.8712775101715,24.30784650409834,95604.94926020622,16.99643542403666,2.7423910707511743,61155.66265699275,10.8721178056876,14.733236259057476,1223.0,0.0,0.0,inf,405.81832666691525,1661826.047701018,7.951001220159336,3.326416015625,0.5645751953125,1.979696421001941
562.9963046864501,23.727653484567643,90926.93966997764,16.164789274662688,2.6494063569999557,52328.23844936809,9.302797946554326,12.794115612250655,1127.0,0.0,0.0,inf,386.6793463772164,1583451.923414701,6.937911267593458,3.1585693359375,0.518798828125,1.946864333208029
486.4953163762796,22.05665312461615,77495.03727663319,13.7768955158459,2.460107057949813,50116.28245573283,8.909561325463613,12.260011304921507,1312.0,1.0,0.0012444444444444,inf,334.13212751498764,1368271.0621738744,6.9886590684698975,2.532958984375,25.1007080078125,1.8301760162463097
792.6451264530253,28.15395546580868,97719.55765155806,17.372365804721433,2.684404788954725,55926.213880805895,9.94243802325438,13.96380230051691,1157.0,1.0,0.0016,inf,544.3992064987455,2229314.7506123628,5.782261802405501,2.105712890625,0.79345703125,1.6814897843598695
11625.923296313864,107.82359998742368,262372.87730612746,46.64406707664488,3.350863403305352,82150.64132531293,14.60455845783341,27.26209817838899,892.0,26.0,0.0391111111111111,inf,7984.843698314318,32697934.944597133,2.941647988381278,1.3885498046875,0.7781982421875,1.2749359066301675
12657.953536458788,112.50773841351322,326407.1024589754,58.02792932604007,4.138462381403598,107823.24111124512,19.16857619755469,30.945902136325778,792.0,26.0,0.0435555555555555,inf,8693.693024875396,35600672.93686475,3.079223152355312,1.434326171875,0.79345703125,1.0993363550207846
1972.1451495208055,44.409639146229054,150774.60418457445,26.80437407725768,3.239752617192764,75699.01560042135,13.45760277340824,19.231410516861764,1060.0,3.0,0.0039111111111111,inf,1354.577425435621,5546994.557158869,4.966897537217625,2.6092529296875,0.79345703125,1.529314783549162
2062.1795412946667,45.41122990038801,143747.83112572593,25.555169977906832,3.112779360664415,74375.83716536274,13.222371051620042,19.8317413107348,1076.0,6.0,0.0076444444444444,inf,1416.332382805038,5799881.107586631,5.282957549529209,2.9449462890625,1.28173828125,1.6568732253036582
610.9271648702482,24.71707071711209,98491.01155693889,17.509513165678023,2.79249773637106,58204.86872849748,10.347532218399552,14.60772142028834,1078.0,1.0,0.0010666666666666,inf,419.6002634446452,1718263.078805822,7.815187668176918,3.7384033203125,1.373291015625,1.9770807446358871
1491.4845381284172,38.61982709074469,115751.28686195056,20.578006553235657,2.6931565491051934,55430.42480356988,9.854297742856868,14.935875566963272,1069.0,1.0,0.0055111111111111,inf,1024.378784037218,4194831.120632407,4.209422218835521,1.983642578125,0.701904296875,1.3129503879358315
902.4403408664408,30.04077383914693,101921.72876298567,18.11941844675301,2.5961433189773464,46656.000062890416,8.29440001118052,12.444500595021756,1035.0,0.0,0.0037333333333333,inf,619.816902587526,2538150.216095919,5.061605894707724,2.471923828125,0.8392333984375,1.7141614152728053
1424.5247845293975,37.742877629721534,142012.9456795797,25.246745898591943,3.1608427680109688,57611.62707397115,10.242067035372648,14.757928363617149,813.0,0.0,0.0048,inf,978.3824269088326,4006476.0381916696,4.676875200420169,2.044677734375,0.7171630859375,1.524516264835618
1142.683210486298,33.80359925477478,129561.12794899286,23.033089413154286,3.053140092183092,56697.37403963134,10.079533162601129,14.121966517413222,905.0,0.0,0.0005333333333333,inf,784.8100162702153,3213797.016626532,4.869517207560466,1.9378662109375,0.7171630859375,1.5297646135178349
1148.675898023114,33.89213487904266,128370.95489751216,22.82150309289105,3.011740129632423,51371.75859718734,9.132757083944416,12.789767850933446,862.0,0.0,0.0007111111111111,inf,788.9267998306838,3230655.24530665,4.065198996706,1.6632080078125,0.9765625,1.399871955135728
