bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
337.1974721282784,299.11144548964427,367.1906528319706,1484.745482981089,412.2064655491863,97.83083985433244,97.24439573925888,233.03598334622285,145.0846110895434,63.60870856367042,31.24034697040173,90.77021463449438,1.968868573013528,2.157026263683572,1.5867292309784835,0.6152728018024721,0.1130016124303469,0.0959668582406102,1.4332877058617974,5.817760543558855,6.435395951833306,0.4960108207839027,0.1269334639842813,0.0888687381260345,0.9076867851666814,1.212708403608859,1.230754551257888,1.0155512456969034,1.0109674787356917,1.007761389535235,0.5581021546684309,0.2258984911753172,0.1661018317465568,2.018362723034959,1.982768903055511,2.0093558184145786,0.449748315236171,0.361086338341606,12.45763738099176,0.3082825010724883,0.1261252794751848,8.09867726481008,1.385125645911379,21.349156033935333,1510.1380495843214,46.40609740776882,2280516.9288023384,1.494639444064587,0.4419799326666371,0.3466018949555966,12.45763738099176,0.2990326759944834,0.1698397294315893,8.639303045697915,1.374048093627416,3.260507185997014,1711.5196771340793,59.14132722896118,2929299.6052171434,2.054316040832622,0.486650553339492,0.385796251296291,12.45763738099176,0.3222677648874934,0.153871733204841,7.627585952847111,1.3791261546383549,-27.821596478003165,1684.541375652879,28.843644673442306,2837679.6462864936,0.839632116128792
146.59952142131195,106.73780454174624,137.71373737712398,630.4408904706844,141.77689601950777,34.58463344921351,25.65981835477522,84.21384937374867,124.59367814296844,28.711284873537608,15.533892514013768,40.28027518510716,1.2279258726048448,0.3463170329048682,0.3388381131093724,0.6282709674742358,0.1624757702253262,0.1008382955836333,1.388630505254411,4.793740130667598,6.021118473273625,0.5907990678354565,0.2792366068305065,0.1402073783214505,0.8500375092352958,1.125491784219751,1.1950865116206484,1.0152383941595264,1.0126823892050427,1.0094114923416146,0.5913225210177423,0.2989832971438023,0.1793899782862813,2.170985681417808,2.1150950128664525,2.0789572010741346,0.7212935180150102,0.6435325940100313,12.45763738099176,0.4765822203470732,0.1992544146077085,9.833454165890815,1.3234168748917232,4.893669258194546,797.4079979864944,257.4595050570898,635859.515252829,2.3839997946564715,0.6196467463366395,0.5430388632207057,12.45763738099176,0.4119181902793838,0.1452353194766506,10.01254876954786,1.2889943117458436,7.446107427322993,1037.652927873245,387.5035723277188,1076723.598723918,6.239105445387207,0.5932142170871999,0.5105569992539412,12.45763738099176,0.3986516359380947,0.235099149017849,8.046333539691863,1.3715396343442194,-12.616321656515687,1191.6612939776307,88.02750122533686,1420056.6395644415,1.7257983951854357
203.1178948963116,173.3076368237694,210.98887161440507,910.1129695333784,113.80335748143229,33.054799068219566,34.39840770510736,158.63834121600348,132.4157880176922,31.596969416307733,16.402438597443144,52.26646808590586,1.2903315975298764,0.2904886585656412,0.2575465823734051,0.6343020138403691,0.2035666849351448,0.1020997981489973,1.371379116126474,4.1361830506655926,6.641861798085129,0.5794518570930086,0.3030094052377206,0.1483988929525191,0.8629119428273174,1.106150233613688,1.2084750520881078,1.0153651000792447,1.0131742961316703,1.010306946318205,0.5957519031976505,0.3189155169533891,0.1993221980958681,2.001051699533813,1.9974270567347383,1.9313580882750057,0.7069834806205897,0.621244975778428,12.45763738099176,0.4690070151227137,0.1568062782656244,9.774870537318726,1.3200856919701855,-3.5668943273261284,820.2593860421658,240.12058172554964,672825.4603902708,2.8669578049231004,0.6106889092499217,0.5379858337825925,12.45763738099176,0.4069384469984304,0.1296212232071642,9.984580456837538,1.2960774146790073,-7.069589548067569,1061.6410784938528,356.15109530512365,1127081.779545591,6.287113448055911,0.6140915288186033,0.5336901575850762,12.45763738099176,0.4132912068861082,0.2071032789230425,8.455143788613775,1.3674986358395655,-10.47904255066773,1140.7768523223822,108.98558765938223,1301371.8267945624,2.16802801276263
179.94335830992412,113.02941989243956,136.52020277722573,583.3325385307354,128.03655378017297,40.47345199308799,34.27879955475947,141.67425129598675,175.66469109867077,31.91961104821422,17.762724673239184,37.08905788240206,0.5767120280925296,0.1724456569939789,0.196987626811397,0.6017821537455267,0.2633503807876026,0.0945803106308525,1.4774252434126431,3.265398556336077,6.020929326896677,0.8441803446982833,0.3840553048813223,0.1513311141996797,0.825455044245756,1.0806851177392078,1.1924429168794304,1.015454477671605,1.0138904468719017,1.010529999875942,0.6311869606369159,0.3233448991332973,0.1993221980958681,2.122202269276824,2.035657866328225,2.023941888120676,0.9114556303570692,0.8411791794756891,12.45763738099176,0.606330671130202,0.2681994244684146,8.939159786670348,1.368777408553806,6.15350333963087,583.6023933919034,60.76481312618689,340591.753572758,0.4107994137037817,0.8019484726074402,0.7273902314347899,12.45763738099176,0.5292611618434296,0.2471114231297643,9.328906535149777,1.3555672758484596,-1.185904289575646,754.3908676320754,129.41142810925666,569105.5811666754,0.4459120107026331,0.8314320745496886,0.7543912432141742,12.45763738099176,0.547011298465664,0.3170985536982367,8.21877496327545,1.379013433483519,-7.338411731021344,795.5865900476784,26.023453912486357,632958.0222636927,0.7625253807505056
151.61798918694512,75.93730105759342,75.68020301248555,223.16004418360012,126.49478914655909,30.00959477264017,19.17507143447383,48.136870846080335,112.0540829308294,20.045004297760496,11.65555753378339,18.679789835654223,0.6421236816357614,0.3103269322245398,0.2789204546342778,0.5215928177272606,0.171889743040264,0.0796246509150701,1.6855092779144172,4.717573716943951,6.6883024085262655,0.812217282498836,0.3058477638317517,0.1704575337056707,0.9389215365553816,1.1614193939361392,1.2494593802680911,1.0150444094252506,1.0129323213506254,1.0086898062585814,0.5337405526789359,0.2414013288049959,0.1771752871963272,2.0768845322376244,2.081231009443065,2.0433880001158187,0.9343407091278056,0.8674178983502917,12.45763738099176,0.6113905789923969,0.3764565050360126,8.70215094420811,1.3657404236739104,3.411932087272813,560.2556996955467,68.03813596884302,313886.4490413466,0.4061016947723699,0.8306934576499683,0.7640822882961039,12.45763738099176,0.5404507137975898,0.2679131151414423,9.2018081364254,1.3554919350312562,9.442198423550243,715.9229688314769,151.11821806099422,512545.6973004759,0.3001553739643816,0.6686680080981282,0.598559987137492,12.45763738099176,0.4340604559156616,0.4358250292158117,6.996224429683321,1.3842594637986108,-3.487112627198891,1059.7998267410535,9.26160832847031,1123175.672760367,0.0792913928683935
247.50539471492576,258.1707170510715,338.1341039813351,1375.6695395465913,150.75458914304886,47.48515716309991,53.46180442542448,212.73230553897605,119.9697662936845,24.99633884921291,21.418044316708237,81.19555269958471,0.8777591158400977,0.3402432668109209,0.2154784219366595,0.6278059611427176,0.1655163475342522,0.0980991137865417,1.385787441028286,4.810329201027848,7.055776991330772,0.6855554570299068,0.2629573972329087,0.1320088215082606,0.8743075047252998,1.1857497718782113,1.2639337963359674,1.0149921415281646,1.0131742961316703,1.0105684248336275,0.6112547408273291,0.2879098416940318,0.1749605961063731,2.0270110701478434,1.966793854837854,1.9556340890592632,0.8277143850469515,0.7482242304461052,12.45763738099176,0.5516629378094883,0.1941250236863424,9.963111589648529,1.3162369829042913,2.2386510789359315,647.3700637607841,410.7316234275102,419087.9994536416,-4.551027952889994,0.6942390334169533,0.6188012285185375,12.45763738099176,0.46889073387165,0.1519580066832837,10.24932006958804,1.2773843327895844,1.6939324188546063,860.8041033689813,567.9673206104262,740983.7043768758,-4.509050961571714,0.6458939851183985,0.5708962626620144,12.45763738099176,0.4237937409491696,0.2947059774980421,7.883937626706162,1.3810420720293488,-4.893551918903846,1096.433219771512,72.95388612038239,1202165.805418525,-1.359422961645748
156.87959846562433,135.0230699518666,165.3385501628329,834.0954810867818,31.643145578071213,21.52581717025167,22.028475216418336,86.58992992281182,18.354679791005168,8.860638198662794,9.774267652914157,46.65051765282345,0.4940735835996876,0.0774156678522205,0.0559129847045862,0.7246395192020285,0.2147758701431357,0.1313159415020183,1.2612604054160677,4.006798176370355,6.389680499828751,0.8556378195193809,0.5290849968277261,0.1731438094782924,0.7442363606317214,1.0640660822117698,1.1746541455697892,1.015514034321829,1.0147305389485486,1.0137173654043463,0.6776954735259518,0.4717292021602213,0.3299889724031595,2.074485434087065,2.109433443636409,2.127361319367766,0.9831812453136296,0.91107226488666,12.45763738099176,0.674769597559142,0.1490225228039569,10.154517708052182,1.2841322472314267,11.249552060752274,490.41251004299374,168.3380907319424,240504.43000666943,-1.094792051192118,0.8792602111975789,0.8077264678827908,12.45763738099176,0.5975333667213704,0.1558100405154321,10.181247281595304,1.2458858091437277,16.549594058160785,626.2148024952337,223.94487973012963,392144.9788641445,-1.072406751982108,0.8615465325163343,0.7872974247097806,12.45763738099176,0.5811774992354152,0.1713239130372743,9.077802271704766,1.3701492666452713,8.130073360594139,714.5334057994907,62.15704515720009,510557.98800341965,0.0442964141178528
141.92750214974146,100.6710894795806,116.91920284736464,440.9674153417401,181.47428933836008,50.993659863586,27.820601770297003,88.26808087744121,154.02299729492623,58.97437048639062,20.660154397420328,37.95456485106288,0.535571439008405,0.3494888590959085,0.3119598292627406,0.5191011338914702,0.1328702292914721,0.08086929109859,1.6666794701300156,5.900130608715885,6.455674175445776,0.8542866244946011,0.2435347884602879,0.0827678849727598,0.8791056416332359,1.1467241406337854,1.2449596848599045,1.0151787322315784,1.0134536103938223,1.011235493669288,0.63340165172687,0.3920003229218741,0.2635482397045368,2.077682718902392,1.9866717467647192,1.9657868421265967,0.924637263088908,0.856250514505095,12.45763738099176,0.6237277210867527,0.2245991557349911,8.798528227629955,1.3588107681926882,1.0121824473338563,562.6564787946603,73.3021029298663,316582.313129606,0.5998875562336302,0.9150254353486792,0.8476205138924064,12.45763738099176,0.6095922807578318,0.2679537737056311,9.03491058555157,1.3501650458233478,12.176708667368516,628.1017840019432,112.00120204158912,394511.8510664237,0.9013243688685616,0.6225378776172144,0.5538175982885867,12.45763738099176,0.4260928360909694,0.2387902187724894,6.757063669099539,1.3839722530827232,-4.1491179067736965,1113.8296241216217,17.292618455289524,1240616.431570913,0.2330294789981971
228.96788827263623,175.05618981361823,213.8439523171591,999.4646936813944,153.262573742777,31.218148047512493,27.17023833905908,93.46209183541292,172.9315067447069,39.15624207452095,18.452163874266013,58.82904076309808,0.8497997650058831,0.2912024542459944,0.2837824929852339,0.6150346134656797,0.1450406335878412,0.0868261843374962,1.4314769607340434,5.583088639609255,7.275899024898483,0.6942195484367506,0.2680301973674822,0.0798580736554385,0.8837230388390784,1.1790442520765283,1.280425436892346,1.0151265093254611,1.0135063972056766,1.0120063151269318,0.5913225210177423,0.34106242785293,0.2015368891858222,2.058447677074499,2.019853224759479,1.9443346100700312,0.8223567561232357,0.7551638405084411,12.45763738099176,0.5484815679077851,0.1880287486044335,9.651835557127235,1.35341400393684,3.5920527909098423,651.2951894441358,189.40451658676872,424185.4237930727,1.99183542403141,0.7326555777443895,0.6636735195890889,12.45763738099176,0.4889791913784636,0.1656192920862587,9.75165123531072,1.330201066261665,7.480165249373025,821.7115406032912,250.3408076647352,675209.8559606342,2.2592325214168967,0.5895046039899947,0.5165486501208578,12.45763738099176,0.4053477306442866,0.1572014874311554,7.857580350860524,1.3837929101377922,-6.468772988048273,1164.339905381554,35.31337395272032,1355687.415263926,0.0633370892520594
196.21317202585496,91.75665772350244,110.9752074510237,435.5660021661072,226.46888470785183,52.945202308369446,25.519356240471865,80.56463197159587,220.7777915139112,44.745868065104446,20.006029467348935,36.88018149302095,0.5802235504658175,0.3113989440012847,0.3077827291215469,0.6253932524301318,0.174606351933287,0.0913818682496217,1.4361379602403517,4.704472877880831,5.764416799357401,0.8328848890516068,0.2882473618098691,0.1000387535692166,0.8458050213206958,1.166776171590935,1.2481202418335222,1.0148726062331443,1.0128566268292742,1.0107373811543368,0.6001812853775587,0.2657629307944909,0.2081809624556845,2.093772590040264,2.003907243283924,1.953634170714,0.8546353068044019,0.7896450212311722,12.45763738099176,0.5700714935209176,0.3480903197794491,8.89847685969919,1.3613918973693666,-0.0796351072453802,634.4315525529677,58.27075638808433,402503.394874769,0.0672194563487448,0.8081702923791578,0.7348906894274231,12.45763738099176,0.5340261831379781,0.3041447277462852,9.249680626501355,1.339429491520485,-8.71948172364125,745.4282702857066,114.3079354894305,555663.3061411405,0.6961096119536605,0.7177060073183479,0.6456838081379126,12.45763738099176,0.4792526929059296,0.3122596588699563,7.997342277168238,1.3812156127721575,-4.270551590089916,958.9172006139204,21.068679389153942,919522.1976332372,-0.1154023712250134
