VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2474.278342725934,49.74336489833121,106928.96161390496,28.514389763707985,2.97854030863465,41779.07203869098,11.141085876984262,16.18462649498529,732.0,0.0,0.0154666666666666,inf,2266.593586149727,4639717.070848491,3.820956021885753,2.38037109375,1.190185546875,1.2671000153660057
841.4619532272882,29.008395161883147,63077.661261009365,16.820709669602497,2.573224384733241,33664.22483824202,8.977126623531205,12.215116711144525,803.0,0.0,0.0018666666666666,inf,770.8016336050563,1577830.9439895502,4.853484835190666,2.197265625,1.556396484375,1.3974341883212609
2539.650188851713,50.39496260082016,139767.32323122455,37.271286194993216,3.917404570065073,54409.00885104147,14.509069026944392,19.59272026084929,490.0,0.0,0.0066666666666666,inf,2326.258683210069,4761851.524531012,4.189420625176327,1.953125,0.6103515625,1.3987355535485204
2251.33711563951,47.448306102904944,124352.17153029186,33.1605790747445,3.528731436772493,47860.06732827589,12.762684620873571,18.03156244857998,555.0,4.0,0.0077333333333333,inf,2062.175662454457,4221273.581044273,4.092395260308519,1.8310546875,0.54931640625,1.3313304842375704
3137.07013502176,56.00956927153834,145990.00874169046,38.930668997784124,3.823772077933661,76517.39014546506,20.404637372124014,29.03379394557877,682.0,14.0,0.0189333333333333,inf,2873.479559033241,5882012.657341044,5.739676955160891,2.044677734375,1.007080078125,1.6229473012388569
4887.853603168585,69.91325948469225,184324.052211917,49.153080589844535,4.28430883009228,79276.30134498628,21.140347025329675,29.06840858167764,619.0,10.0,0.0317333333333333,inf,4477.166418861265,9164759.659409009,4.340096320099676,1.89208984375,0.67138671875,1.3990996315527409
3262.53585785239,57.11868829815591,155616.47960699917,41.49772789519978,4.070310314525836,67454.8037947474,17.987947678599305,24.58550486322357,587.0,4.0,0.0197333333333333,inf,2988.4146475037587,6117284.783440194,4.959264686679519,2.716064453125,2.716064453125,1.5147942325532913
1988.6144511096552,44.59507830947788,117119.73800613692,31.23193013496985,3.5504857579347853,50580.80935182371,13.488215827152988,17.706564242547945,590.0,0.0,0.0066666666666666,inf,1821.7072185841907,3729034.6764418394,4.381082212378281,2.0751953125,1.312255859375,1.2413668804651872
1615.9383251330928,40.19935091951169,103666.19263050456,27.644318034801213,3.2960751823762275,47557.03297276743,12.68187545940465,17.031510024458495,656.0,0.0,0.0024,inf,1480.2452815690742,3030062.091371895,4.843320705960962,2.13623046875,1.40380859375,1.4643074695599518
882.5974224568542,29.7085482526839,71523.0413256471,19.07281102017256,2.786102310339743,42225.81331736354,11.260216884630278,15.034004042963245,875.0,0.0,0.0021333333333333,inf,808.4374175642894,1654871.3937541004,5.9290696595517085,2.227783203125,0.823974609375,1.7462049490599432
808.8198007873791,28.44048908026532,76186.27497131855,20.31633999235161,2.9507738846487763,43375.13181338216,11.56670181690191,15.261181823910656,785.0,0.0,0.0,inf,740.9312842642956,1516686.3388890133,6.243142638836225,2.01416015625,0.6103515625,1.7001572416839306
862.4381052407531,29.36749252710648,81717.38123502446,21.791301662673188,3.0798865493099403,42700.75266496781,11.386867377324748,14.97000601635409,675.0,0.0,0.0,inf,789.991331570013,1617112.2557238166,6.018130705065046,2.38037109375,0.640869140625,1.725496345472444
1132.5745120828717,33.654126136251854,89183.6743337258,23.78231315566021,3.1667287356147527,50053.46890527049,13.347591708072132,17.51626385756947,777.0,0.0,0.0005333333333333,inf,1037.4545349746804,2123669.43309317,6.321456362951151,2.74658203125,0.518798828125,1.7703968900331877
593.6090616454339,24.365013090601312,65808.3473475319,17.54889262600851,2.807032706017872,43940.33778645182,11.717423409720483,15.254206626057815,918.0,0.0,0.0,inf,543.8094120643643,1113177.866495754,8.193513047034328,3.35693359375,0.823974609375,1.961625954127772
617.7134118791179,24.85386350154956,67361.19417869831,17.962985114319547,2.861305072405613,43659.88026615826,11.642634737642204,15.55706351350019,829.0,0.0,0.0005333333333333,inf,565.8116016109683,1158216.3484976522,8.19906498467903,3.509521484375,0.579833984375,1.9440525985152723
614.826341872514,24.79569438494431,67234.34873500993,17.929159662669313,2.8172269494174382,42625.99721455097,11.366932590546924,15.185785895804411,795.0,0.0,0.0005333333333333,inf,563.165512923618,1152799.8049546462,7.665480994848662,3.082275390625,0.54931640625,1.9315606415560809
545.0969122773628,23.34756928541613,61102.94583130807,16.29411888834882,2.6821615280798183,44662.98198325018,11.910128528866714,16.716100436797767,912.0,1.0,0.0016,inf,499.316118190608,1022100.0939361744,10.078699200347442,6.4697265625,1.068115234375,2.131003923340326
503.5842580414963,22.440977871557653,58604.7967365373,15.627945796409946,2.6524534235112087,42725.51239969016,11.39346997325071,15.335321854446548,950.0,0.0,0.0005333333333333,inf,461.2935818398062,944267.9620260834,9.43214500869829,4.486083984375,1.007080078125,2.003581052118009
316.530945162303,17.791392257178437,48646.45223815197,12.97238726350719,2.4786734935505703,38138.043996353896,10.170145065694372,13.286743541823371,1017.0,0.0,0.0,inf,289.9389294484086,593504.9885808924,11.141914793273829,8.36181640625,25.0244140625,2.2113090156462225
316.61355903609507,17.7938220967553,49288.25192887458,13.143533847699889,2.4840778156044023,37836.75942887475,10.0898025143666,13.165705917461716,993.0,0.0,0.0,inf,290.0214017408076,593673.8093634332,10.697210352613942,7.99560546875,0.640869140625,2.095223828331673
616.2806009586449,24.825018334807897,69477.6939541903,18.527385054450747,2.873241318592031,44470.98983320131,11.858930622187016,15.405488786066698,830.0,0.0,0.0,inf,564.4990055455304,1155529.4643517006,7.698903940599747,2.38037109375,0.6103515625,1.8570126250810688
832.5401419768367,28.854717450834396,70722.25924070968,18.859269130855917,2.806597577360931,48704.02904382111,12.987741078352297,17.33090924436881,976.0,0.0,0.0029333333333333,inf,762.6811770536474,1561208.3694288165,7.887316810411214,3.60107421875,25.0244140625,2.0039730107132403
826.4044444015423,28.747376347543646,71904.88693561908,19.17463651616509,2.869628482639244,52443.93296698777,13.98504879119674,18.617275863019973,1013.0,0.0,0.0029333333333333,inf,756.9780276989333,1549534.0226997165,9.010211817250196,4.425048828125,25.0244140625,2.000576936514895
758.8641029060491,27.547638798239888,69457.79141451269,18.52207771053672,2.8061541854580634,47034.13191409776,12.542435177092734,16.40265626207316,960.0,0.0,0.0016,inf,695.114804015374,1422900.0038194708,7.893886040453626,3.11279296875,25.0244140625,1.9562886446734475
896.3390100342784,29.939082626319877,74939.04197215887,19.98374452590903,2.907498251988664,48437.41230289066,12.916643280770844,16.719526945105038,913.0,0.0,0.0008,inf,821.0405732251259,1680670.0533918326,7.013916838719696,2.716064453125,25.0244140625,1.780229721572999
907.8775379172972,30.13117903253848,73551.54553805529,19.613745476814746,2.842529190454476,47235.34871824068,12.596092991530847,16.60735972996157,912.0,0.0,0.0008,inf,831.6109434352556,1702307.6012119683,6.966342262325092,3.021240234375,1.46484375,1.8439599519430696
608.7621850217295,24.6731066607349,61816.476972679535,16.48439385938121,2.678387739300148,42369.35101501481,11.298493604003948,14.92952506120313,923.0,0.0,0.0002666666666666,inf,557.6106382058098,1141428.9764072923,7.830033492851851,3.997802734375,1.495361328125,2.018053154276372
674.5485381833712,25.97249681331396,65315.49517162974,17.417465379101262,2.7091268846703334,45779.952681776245,12.207987381807,16.205363413113137,982.0,0.0,0.0005333333333333,inf,617.9079586861303,1264857.5914305088,8.035756908970978,3.570556640625,0.701904296875,1.9063134098714247
483.5658669633604,21.99019376644656,55821.0984582263,14.885626255527011,2.550720025816298,42422.51734894297,11.31267129305146,14.50277129863476,1051.0,0.0,0.0016,inf,442.93881648711374,906695.7573491218,9.14423260125372,4.180908203125,25.08544921875,2.0786769365068967
401.6482882435205,20.04129931014664,51292.475840546205,13.677993557478988,2.5173511720251365,42748.67416491272,11.399646443976726,14.427478601996713,1136.0,0.0,0.0016,inf,367.90907525203215,753109.8770409098,10.82646701851837,6.439208984375,25.08544921875,2.0803359222608933
228.55094826494056,15.11804916809352,43198.61519575834,11.519630718868893,2.3762026427777103,39933.44769103724,10.648919384276596,13.381952287348431,1197.0,0.0,0.0,inf,209.35469207293852,428549.0546733052,15.364992076773026,16.78466796875,25.08544921875,2.183290466104097
1321.0560091440232,36.34650210628308,82989.33827199224,22.1304902058646,2.842414534061975,47925.44677712671,12.780119140567122,17.023919637409012,967.0,0.0,0.0061333333333333,inf,1210.0750657186347,2477023.659526045,4.832448176660702,1.28173828125,0.8544921875,1.3241179569172488
2103.4950668528954,45.86430464657771,113495.805152341,30.265548040624264,3.379111235442492,57246.31025068869,15.265682733516986,20.220612435130505,788.0,0.0,0.0104,inf,1926.81712788855,3944194.660787862,4.3323047587862495,0.9765625,0.54931640625,1.3064937122613425
2490.6911386764605,49.90707146700289,114048.04023191496,30.41281072851066,3.2902895350966044,52694.50117271769,14.051866979391384,19.78362943825969,751.0,3.0,0.0117333333333333,inf,2281.452715969464,4670133.7095894925,4.34633654342329,2.044677734375,0.6103515625,1.284422976612677
1063.235434569691,32.6073606829836,84147.92568149942,22.439446848399843,3.016884884250827,45298.55868327044,12.079615648872116,15.951523585222215,786.0,0.0,0.0013333333333333,inf,973.9045135013872,1993582.53913734,5.656597356670616,1.64794921875,0.6103515625,1.604101475814189
353.82533697970274,18.81081403264346,52407.79310909359,13.97541149575829,2.5643592573259064,40875.51413338633,10.900137102236354,14.224091891192632,975.0,0.0,0.0,inf,324.1325403649094,663499.3101269696,11.343186085976583,7.781982421875,24.993896484375,2.1332937989221032
241.0941462815853,15.527206649389576,44734.83670223358,11.929289787262288,2.4405448265785274,39838.34920463144,10.623559787901716,13.249963830161253,1138.0,0.0,0.0,inf,220.83611084443856,452051.5188985657,14.147702651912937,14.2822265625,24.993896484375,2.1918002080303736
1469.142970072405,38.329884565748245,88149.97804757928,23.50666081268781,2.977819303492345,47618.81884744281,12.698351692651416,16.930552354871885,879.0,0.0,0.0077333333333333,inf,1345.762658452644,2754776.1618525623,4.635076194050053,1.40380859375,1.15966796875,1.3731236927678234
1800.3968548203657,42.4355033642758,96767.44275459988,25.80465140122664,3.1457774982254403,52492.65857949285,13.99804228786476,18.399063123299157,839.0,0.0,0.0106666666666666,inf,1649.775450224982,3377090.346610538,4.465821799625903,1.373291015625,0.762939453125,1.227947255761577
1625.635370107076,40.320055873770734,88754.65879304535,23.66790901147876,2.993187879424156,47706.20197650786,12.721653860402096,16.551208926953244,867.0,0.0,0.0096,inf,1489.1661736971555,3048323.157558078,4.04283919174912,1.15966796875,0.579833984375,1.146223625253314
2267.0072516104774,47.61311311902324,104257.2285563814,27.80192761503504,3.126583469789447,53477.769158434814,14.260738442249284,18.94281111411685,863.0,0.0,0.0157333333333333,inf,2076.5232965961104,4250643.188132238,4.244862610972652,1.556396484375,1.373291015625,1.3235057744945125
2773.011009347315,52.65979889154954,103427.81942814306,27.580751847504818,3.092506985891025,49982.50643088808,13.328668381570154,18.06897736108352,788.0,1.0,0.0152,inf,2540.0837979401617,5199551.534383511,3.516050988222454,1.5869140625,0.518798828125,1.0430925123538677
2715.718099458494,52.13214663811277,124086.0448627707,33.08961196340552,3.4928105195065777,51959.40239568737,13.855840638849966,18.800390129118,638.0,3.0,0.0210666666666666,inf,2491.111978745035,5099306.220491086,3.500636268710434,1.190185546875,0.54931640625,1.1252919117169673
1531.1430563891224,39.13159669483894,87923.59735733035,23.446292628621425,3.0307184357036205,48210.66780725685,12.85617808193516,17.311575462696265,849.0,1.0,0.0072,inf,1402.7315073004847,2871391.3954440923,5.21718104219145,2.0751953125,24.993896484375,1.6854459613622836
570.8507022223333,23.89254234842285,61947.4084250443,16.519308913345146,2.704286912391422,34384.62606526649,9.169233617404398,12.63835812271199,797.0,1.0,0.0008,inf,522.889790192835,1070355.4005247331,6.598561899752457,2.716064453125,25.0244140625,1.749595228189554
922.464190471263,30.37233668587967,69538.85369921473,18.543694319790596,2.650425811540105,32116.39988784664,8.56437330342577,13.231957093237664,672.0,1.0,0.0026666666666666,inf,844.979441927549,1729672.917625693,5.409152722899116,2.5634765625,1.77001953125,1.6628862141919882
928.8747450553176,30.47746099198808,72761.95494977906,19.403187986607747,2.763954165846499,32938.006163623184,8.783468310299515,13.328458176348503,617.0,1.0,0.0018666666666666,inf,850.8272140651585,1741643.3071913794,5.452471534827438,2.410888671875,1.3427734375,1.7378185601797873
260.153250357583,16.12962558776015,44241.79524704109,11.797812065877624,2.3579374771825488,24818.93840571072,6.618383574856191,9.322640736456878,669.0,0.0,0.0,inf,238.31397663777292,487828.7101775212,7.788617878969354,3.326416015625,0.701904296875,1.926550525710488
2064.5507121979103,45.43734130521072,74248.90885660992,19.799709028429312,2.6248345397619737,33142.375902360305,8.837966907296082,13.334711880080116,720.0,0.0,0.0064,inf,1891.0782327419709,3871037.1424228144,3.092179977450309,1.64794921875,1.52587890625,1.003899551182857
201.82098137526563,14.206377935252014,36514.0209357036,9.73707224952096,2.1241135837297627,27014.31851406356,7.203818270416949,10.253528977527203,963.0,0.0,0.0,inf,184.86321898227763,378415.0092567223,10.594240864278463,7.4462890625,25.0244140625,2.1812498067173047
314.0854022859311,17.72254328648745,48373.00202533061,12.89946720675483,2.441143941795029,29003.900010793437,7.734373336211582,10.750051402994083,775.0,0.0,0.0,inf,287.6997319613302,588921.3513248429,7.764364259357248,2.9296875,25.0244140625,1.9027953317471564
910.8992161101744,30.1858190087343,67082.8608253573,17.88876288676195,2.6292406601488283,33905.6482495163,9.041506199871014,13.125986530407095,745.0,1.0,0.0042666666666666,inf,834.8596361297874,1708957.6751576748,4.5975215258971405,1.52587890625,0.732421875,1.4499379952852056
2207.1026403647747,46.97997597024036,113785.16295153993,30.342710120410644,3.333468087821816,42795.89283003513,11.412238088009367,16.1550130186502,590.0,1.0,0.0117333333333333,inf,2021.677149659365,4138373.1253527207,3.422260034408237,1.28173828125,0.91552734375,1.1701514891512337
2918.8399057928773,54.026579977982415,122074.6645923872,32.553243891303254,3.328457270808909,40273.81530312078,10.739684080832207,15.64648023924333,576.0,0.0,0.0176,inf,2673.6383656393,5472937.734463647,2.755044590908732,1.0986328125,0.579833984375,0.8679218363577409
2532.1816877604206,50.32081251503262,113754.20867390525,30.33445564637473,3.2806693997010465,41586.175212009744,11.089646723202598,16.787524207217054,518.0,0.0,0.0146666666666666,inf,2319.418457565687,4747849.582636961,3.265789522539989,1.251220703125,0.732421875,1.1750382845159666
1241.1874022793863,35.23052133580215,87718.13863090864,23.391503634908968,3.0744951737221893,49185.55396554116,13.116147724144309,17.65972169648892,755.0,0.0,0.0045333333333333,inf,1136.900023151503,2327234.3473911267,5.632786863593064,2.197265625,0.640869140625,1.6196495567932605
371.7804712232867,19.282051432443406,53819.713346522665,14.351923559072713,2.5768172568731678,39853.71043203787,10.6276561152101,14.227864609714835,906.0,0.0,0.0,inf,340.5713461434364,697149.5455556142,10.64693672297027,7.354736328125,0.6103515625,2.1501354508043127
716.3616222880729,26.76520394183739,70489.4165925653,18.797177758017416,2.870062040500904,40581.32332538735,10.821686220103294,14.674861294939696,718.0,0.0,0.0,inf,656.1945226655441,1343230.1878963688,6.981676409940142,3.11279296875,0.54931640625,1.9539055709852695
352.6781863741814,18.779860611056968,50194.93230294528,13.385315280785408,2.464616419603194,32159.634039874392,8.575902410633171,11.455349014976235,823.0,0.0,0.0,inf,323.0529325306017,661289.3528901417,8.397085123682306,4.425048828125,2.410888671875,2.059055491917897
265.95984223649884,16.308698628467628,45303.00699566981,12.080801865511951,2.3956018301294733,30527.189149624075,8.140583773233086,10.767814493737728,851.0,0.0,0.0,inf,243.6366417571181,498724.2056768208,9.382021310658512,5.9814453125,0.885009765625,2.1025874254460075
634.0549985024635,25.1804567000276,58193.12822465872,15.518167526575658,2.576517838470207,37739.61538862152,10.063897436965735,13.890712835194318,891.0,1.0,0.0018666666666666,inf,580.7788985145218,1188854.405259226,6.735888589084156,2.349853515625,0.67138671875,1.8429430523632409
1049.3198151697236,32.39352393264111,74467.21919347082,19.857925118258887,2.810921569804469,39773.83144057632,10.606355050820351,15.038475668236456,718.0,1.0,0.0024,inf,961.186382398473,1967548.5247696743,5.259124701691937,1.953125,0.79345703125,1.5839945040894232
732.7953093898594,27.07027591482945,65629.14698007883,17.501105861354354,2.712650949098231,34553.41525351055,9.214244067602817,13.015971990189998,697.0,0.0,0.0005333333333333,inf,671.2298238711032,1374007.4494641484,5.555727681699292,2.0751953125,0.79345703125,1.6679442123362953
17523.554523311337,132.37670267352337,243512.23344164185,64.93659558443782,3.9021280031354624,68894.28992193044,18.37181064584812,33.06393656475856,513.0,26.0,0.0637333333333333,inf,16051.195406264997,32856796.996624444,2.901764278582509,1.40380859375,0.762939453125,1.1314179834446652
2551.9242254595115,50.51683675627178,140252.28807481163,37.400610153283104,3.912011259882079,59383.86523012385,15.835697394699691,21.986686578950568,505.0,0.0,0.0082666666666666,inf,2337.544257080398,4784953.094243575,4.5757749197322966,1.739501953125,0.518798828125,1.4427019027933756
1139.909286635378,33.763990305199165,92179.2328977969,24.58112877274584,3.2163755003727186,48028.88707374841,12.807703219666244,17.707797058580685,684.0,0.0,0.0002666666666666,inf,1044.2994321104152,2137680.93753002,5.9635013153530485,2.13623046875,0.6103515625,1.785743418941966
2206.0726753540857,46.96904542389037,90984.52109909138,24.262538959757705,3.0130481484411487,48182.94840800751,12.848786242135334,19.21973239156983,783.0,4.0,0.0077333333333333,inf,2020.7360533922592,4136446.7012939546,5.048787541523672,2.9296875,3.2958984375,1.3267461773603564
1379.868620961289,37.149259791660725,91810.89739308455,24.482905971489217,3.149397317748189,47574.22484064975,12.6864599575066,18.14288291158488,669.0,2.0,0.0058666666666666,inf,1264.2732937443284,2587967.43229464,6.071458131253368,3.35693359375,0.8544921875,1.836897738702524
605.8551749081147,24.61412716364845,63121.89137007456,16.832504365353213,2.7338918215716603,38491.8849240305,10.264502646408133,14.920864863197504,753.0,1.0,0.0016,inf,554.9480814730418,1135978.7227753166,8.139357575706109,3.7841796875,2.655029296875,2.0094523517305256
518.6696143377864,22.77542621233213,63520.631592851714,16.938835091427123,2.769139542096508,38055.25606393538,10.148068283716102,13.432296777962172,733.0,0.0,0.0,inf,475.17644235212407,972686.177494798,7.859960540772388,3.875732421875,1.40380859375,2.05827858299745
1985.765953206756,44.56196667730618,86112.92758190361,22.963447355174296,2.751002670184821,38161.21179750009,10.176323146000025,15.856431145695725,705.0,1.0,0.0082666666666666,inf,1818.916289978084,3723321.6455851374,3.786025305920268,1.922607421875,0.701904296875,1.2393284872326116
328.97485661678274,18.137732652982063,45523.95708725854,12.139721889935611,2.26324805479675,24261.404469930112,6.46970785864803,9.13343575152946,774.0,0.0,0.0,inf,301.3369651769818,616836.7677172817,6.576002184820964,2.9296875,25.0244140625,1.8182300217460063
1309.809102772594,36.1915168170861,89683.42496246632,23.91557998999102,3.100385418251693,36404.80723492552,9.70794859598014,14.237166411630035,522.0,0.0,0.0056,inf,1199.7813168782254,2455952.3556497274,4.709301503449863,2.25830078125,0.67138671875,1.4995170964895084
1202.0264451715618,34.67079826727352,91707.86945188824,24.455431853836867,3.1785350243688475,35850.031202983926,9.560008320795712,13.40440487851578,506.0,0.0,0.0016,inf,1101.0919917652036,2253935.307143372,4.533342215098774,1.89208984375,0.67138671875,1.4640531298674575
740.0373035833982,27.20429735618088,72354.47125625938,19.294525668335837,2.8599118832834347,34912.41471703273,9.309977257875394,13.196166808320909,616.0,0.0,0.0,inf,677.9193922914981,1387700.9960206966,6.436652244404902,3.570556640625,0.91552734375,1.878951528770732
1448.395444069531,38.057791127377726,99408.82065230234,26.50901884061396,3.283263472618677,39246.11589766913,10.4656309060451,14.50926223553348,542.0,0.0,0.0010666666666666,inf,1326.692991966277,2715740.554554969,4.156314032410679,1.800537109375,0.9765625,1.3492848696763016
994.796467030848,31.54048511948234,83288.84846328493,22.210359590209315,2.9854079763390726,30295.60941544553,8.078829177452143,11.057169128816152,518.0,0.0,0.0002666666666666,inf,911.218181276868,1865263.617073749,3.817945092842471,1.64794921875,0.9765625,1.2745003033956257
645.3609903683907,25.404141514628364,68649.15252089902,18.306440672239734,2.830724137029052,32159.94300554062,8.575984801477498,11.968930548333846,603.0,0.0,0.0,inf,591.1507732534894,1210085.6328498928,5.4987153570850245,2.227783203125,0.8544921875,1.5790350965696789
