VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
1600.303380168932,40.00448159737973,109625.8387998322,29.23355701328859,3.5334964055926843,85809.94121939564,22.88265099183884,30.976803522194334,961.0,0.0,0.0,inf,1465.9338568107655,3000766.604891637,12.361275025872567,11.566162109375,1.220703125,2.2218939938414435
1713.6344638982298,41.39611235197457,111293.73088464148,29.67832823590439,3.4788521623189754,85166.6428038947,22.711104747705253,31.965875287800152,939.0,0.0,0.0,inf,1569.6520271909562,3213077.6996598872,11.714822274896775,10.92529296875,1.220703125,2.2267916014470117
1589.7875529480011,39.87214062693645,106431.1803961611,28.38164810564296,3.4165281874475077,79846.40230272921,21.292373947394456,29.530009671355472,961.0,0.0,0.0,inf,1456.20480830332,2980851.242596896,11.31254783740536,10.040283203125,25.08544921875,2.237662155885495
1629.291515398491,40.365107536498805,109374.59068149078,29.16655751506421,3.501570901174321,86012.45219284264,22.93665391809137,31.732413216107123,987.0,0.0,0.0,inf,1492.477971550707,3055102.407764297,12.511804051052383,12.14599609375,25.054931640625,2.248719778206545
1891.3053587140112,43.4891681750736,117435.48088958356,31.316128237222287,3.580039363484807,96981.46581569046,25.86172421751745,36.09964875423087,1036.0,0.0,0.0,inf,1732.3918358226674,3546206.087929,13.188185014094044,13.397216796875,1.190185546875,2.229596201372131
1984.1499988163707,44.54380072483468,121876.545777333,32.5004122072888,3.652843261966392,107240.47399745358,28.597459732654286,38.74017377471488,1108.0,0.0,0.0,inf,1817.430510217263,3720280.254414737,14.226698024850608,14.739990234375,1.251220703125,2.186868872029563
2560.227190076942,50.59884194567841,139644.1097245099,37.23842925986931,3.8998531132652174,119216.4138383397,31.79104369022392,42.96467386825904,1076.0,0.0,0.0,inf,2345.130467590804,4800482.067158375,13.481415653006902,13.73291015625,25.115966796875,2.2058377243155283
1769.9673312411392,42.07108202228852,114275.41951762112,30.473445204698965,3.568336804804519,90808.10781715724,24.215495417908595,34.16266555802234,953.0,0.0,0.0,inf,1621.2588842816974,3318716.9361246345,12.73274379027577,12.420654296875,1.312255859375,2.2536427446002247
1502.3317743925288,38.75993306381299,104035.0402967308,27.742677412461543,3.416431669629274,84029.01463840283,22.407737236907423,31.03081523206794,980.0,0.0,0.0,inf,1376.0988404413406,2816874.326383424,12.613310701103902,12.359619140625,1.251220703125,2.22735607019862
1353.6546113669972,36.79214856229742,95839.05576538348,25.5570815374356,3.2137306838669426,74259.77093466627,19.802605582577677,28.88733375355278,944.0,0.0,0.0,inf,1239.926497758324,2538129.540911289,12.295322144728276,12.115478515625,1.28173828125,2.246206496799924
880.3207499647647,29.67021062438379,71034.98056882864,18.94266148502097,2.758456473707078,45081.5655449774,12.021750811993972,18.96859250719735,847.0,0.0,0.0,inf,806.3525450876036,1650603.6597943243,10.504207630560355,8.636474609375,1.190185546875,2.172016696464378
1213.7196549607752,34.83848399354697,89560.94989204282,23.882919971211415,3.118544307596924,66624.67211748607,17.76657923132962,25.859647771319143,914.0,0.0,0.0,inf,1111.7368577026236,2275725.3477172707,11.79831039207825,11.016845703125,1.220703125,2.2183886649512443
1311.438466861332,36.21393145578282,95078.82612775842,25.354353634068914,3.251041182214757,74264.98950068152,19.80399720018174,27.647483977574744,1003.0,0.0,0.0,inf,1201.26216586266,2458983.653520865,12.257504428776988,11.749267578125,2.471923828125,2.2357572517471893
1544.4220989315943,39.29924963865904,106913.7576870596,28.51033538321589,3.456730838995956,83779.542046349,22.34121121235973,30.146676354151083,996.0,0.0,0.0,inf,1414.6670439375712,2895823.4389402084,12.02150863496218,11.383056640625,1.220703125,2.2309717060452545
1339.1741598203962,36.594805527086,96339.53714667512,25.690543239113364,3.282934135133773,70341.89850408956,18.757839601090552,26.009285931148423,927.0,0.0,0.0,inf,1226.6592878553647,2510971.5622399314,11.464239397273513,10.43701171875,2.471923828125,2.215084343431506
1532.6295100070913,39.14881298778664,101558.5193909414,27.08227183758437,3.342315055976865,76267.63858714161,20.3380369565711,29.306601665124152,936.0,0.0,0.0,inf,1403.849640576393,2873680.214259877,11.802683575998389,10.986328125,2.471923828125,2.2397561050690564
1793.2437266830063,42.34670894768943,113902.15722703336,30.37390859387557,3.5446139079903967,91190.47768865911,24.317460716975763,33.42157712701175,995.0,0.0,0.0,inf,1642.565329718309,3362331.2299333783,12.625330663205656,12.20703125,1.251220703125,2.237924917709861
1600.5146381151474,40.006465674762254,107776.68529457683,28.740449411887155,3.452337277611057,87471.07636646053,23.32562036438948,31.76073623125041,1036.0,0.0,0.0,inf,1466.0352980581904,3000974.255125116,12.696549079146584,12.20703125,1.251220703125,2.251165083778184
2121.1894554152154,46.056392457374336,123881.01990138064,33.03493864036817,3.6439486837323303,90096.21246980758,24.025656658615357,32.604919427530085,945.0,0.0,0.0,inf,1942.958706077603,3977236.471340853,10.504003333288386,8.7890625,1.373291015625,2.193330621245281
2022.2645201465093,44.9728723960772,124352.87527031355,33.16076673875028,3.701805750486937,105350.2833858181,28.093408902884825,37.468931616574295,1060.0,0.0,0.0,inf,1852.8599941178948,3792804.4079593294,13.459224681596844,13.641357421875,25.08544921875,2.232872082972193
1810.3273341880963,42.54803950369936,112746.41054324902,30.06570947819974,3.432300266642512,88754.22055603334,23.66779214827556,33.93370687955455,960.0,0.0,0.0,inf,1658.2284633982952,3394393.66457631,12.763602095891407,12.054443359375,2.471923828125,2.232054752948219
4207.199748828711,64.86293086836713,139894.77700668914,37.30527386845044,3.414886325762813,82769.70722983027,22.071921927954737,34.300045358068694,835.0,0.0,0.0,inf,3853.688176660902,7888499.697624867,6.379308861010716,2.62451171875,0.54931640625,1.698230600136338
2535.816165217522,50.35932384184691,139131.29486968135,37.10167863191503,3.897292923950433,120443.33267344403,32.118222046251745,43.56741746154484,1094.0,0.0,0.0,inf,2323.1735453449737,4755536.247321161,13.855192714254356,13.946533203125,1.28173828125,2.253061466079581
2119.173249180772,46.03487190031064,124348.17197982335,33.1595125279529,3.698242414642951,101413.44955195968,27.043586547189246,38.83823773033795,1009.0,0.0,0.0,inf,1941.1723341561417,3973579.768017622,13.22253907082974,12.63427734375,1.251220703125,2.236289595347379
1415.000913967694,37.616540445026445,96799.2964126847,25.81314571004925,3.227573267429437,67600.7682910668,18.02687154428448,26.716439944095377,878.0,0.0,0.0,inf,1296.110458702832,2653138.108964697,11.481142860278764,10.711669921875,25.0244140625,2.2272793567607065
1686.3462470419631,41.06518163329056,109073.3800042976,29.08623466781269,3.437527532776128,75896.0930375974,20.238958143359305,28.419969790195758,887.0,0.0,0.0,inf,1544.655348862723,3161909.4991219942,10.779040219612236,9.521484375,1.190185546875,2.2215118227720048
1312.894443576766,36.23391703850535,92577.40592245013,24.6873082459867,3.16670125643428,65331.04482401555,17.421611953070816,25.15688950169429,905.0,0.0,0.0,inf,1202.5816924629737,2461684.724471707,10.960633578767045,9.94873046875,1.15966796875,2.2227587166972587
1759.3752604838674,41.94526634447918,113478.32983853437,30.260887956942494,3.550121095203553,83718.67314586868,22.324979505564983,30.503452624212542,938.0,0.0,0.0,inf,1611.5957994653588,3298936.6015055897,11.404832689576724,10.68115234375,1.3427734375,2.213093757055012
2022.545142172176,44.97378690266903,123547.36008214782,32.94596268857275,3.6959256581827873,99606.30274701957,26.56168073253855,35.384672390697574,1032.0,0.0,0.0,inf,1852.7683257982865,3792616.762909093,12.62311530563174,12.359619140625,25.146484375,2.226621701941971
1765.1930458231802,42.01428736515197,111960.07326287415,29.856019536766446,3.507769783141537,87570.35786009039,23.35209542935744,32.022602469022075,1003.0,0.0,0.0,inf,1616.8845980426563,3309762.772193318,12.637515459583271,12.26806640625,1.220703125,2.217413125266426
1716.8763476813351,41.43591595404941,112011.68924453943,29.86978379854385,3.533550591458686,80952.01057442886,21.587202819847697,30.01723764794762,910.0,0.0,0.0,inf,1572.718048710843,3219353.845711096,11.504844236999745,10.6201171875,1.251220703125,2.217696612750558
1861.6751015831644,43.14714289134583,109937.6056706151,29.31669484549736,3.342720917195944,64716.62819533199,17.257767518755195,26.778166941286223,733.0,0.0,0.0,inf,1705.2485609533308,3490643.804271468,8.854976881153423,6.2255859375,0.518798828125,2.127007664996084
1600.4540835083965,40.0056760025722,97128.4868199147,25.90092981864392,3.127252075862887,59980.23965466069,15.994730574576185,25.14976703986566,815.0,0.0,0.0,inf,1465.975330995895,3000851.5025485978,9.321736773894155,7.2021484375,1.190185546875,2.1677718982100727
1100.8674730701684,33.17932939097468,80647.28883857807,21.505943690287484,2.9275149474675737,50150.39343579004,13.373438249544012,20.98091448334273,811.0,0.0,0.0,inf,1008.3673549379636,2064127.975558011,10.413962048352603,8.9111328125,1.251220703125,2.1755891068202278
1383.2811527429542,37.19252307983287,94506.7202358264,25.20179206288704,3.1885971499613825,66201.62939422662,17.653767838460432,26.12762332529037,863.0,0.0,0.0,inf,1267.0549936878438,2593661.5720790164,11.254913898195412,10.162353515625,1.251220703125,2.218774726561389
1826.0812604545615,42.73271286456368,114389.2950187792,30.503812005007788,3.5526508461796795,91980.08162077608,24.528021765540284,33.83383336086307,1008.0,0.0,0.0,inf,1672.6501269554767,3423914.809877861,12.511813028929266,11.749267578125,2.532958984375,2.257836508318352
4038.408121180768,63.54848248158152,165634.7497394713,44.16926659719235,4.077323704980335,125259.5975849334,33.40255935598224,44.97087275408677,1032.0,0.0,0.0,inf,3699.081832635133,7572020.511404118,9.667237346527674,7.01904296875,1.251220703125,2.0940989067960696
2386.954506438726,48.85658287238422,134718.6248786861,35.92496663431629,3.848262145655018,114381.74397634044,30.50179839369078,41.07494311671387,1049.0,0.0,0.0,inf,2186.409306075346,4475579.849536234,13.916142444413508,13.885498046875,1.28173828125,2.2098498722588897
1330.4755011784766,36.47672056916095,92687.14845063092,24.716572920168247,3.1850948743599115,59798.45146700568,15.946253724534849,23.837086018038587,818.0,0.0,0.0,inf,1218.8136593701645,2494911.5607307265,10.570880687398136,9.002685546875,1.220703125,2.206442454036218
1956.8893111509096,44.23674416726903,112170.53414346676,29.912142438257803,3.416555512524842,67669.37031206334,18.045165416550223,27.488084692834136,750.0,0.0,0.0,inf,1792.4612308050966,3669168.139458033,9.344017675224658,7.110595703125,1.28173828125,2.156198293836102
3105.5993676586354,55.72818186284099,151174.34557528677,40.31315882007648,4.036646188936103,95688.34105821856,25.516890948858283,35.925317112825105,780.0,0.0,0.0,inf,2844.702662353088,5823106.34983677,9.046319584042696,6.134033203125,0.701904296875,2.037397823538673
4157.678542851816,64.480532770972,167564.16425944288,44.68377713585144,4.142778767989595,109832.73551448157,29.288729470528416,44.31918493801867,797.0,1.0,0.0005333333333333,inf,3808.4295900730513,7795855.370879536,9.944054152037308,8.1787109375,0.67138671875,2.071519581788445
5165.095500987925,71.86948567855978,191849.0182476387,51.15973819937032,4.41594228171422,142127.23733365146,37.900596622307056,53.57129400218503,923.0,1.0,0.0005333333333333,inf,4731.318895834539,9685009.7797733,10.673302281526842,9.124755859375,1.03759765625,2.192123833232091
2226.030661786243,47.18101753613695,126255.5033975514,33.66813423934704,3.654629061227956,85054.47050457238,22.681192134552635,33.63944150420005,820.0,0.0,0.0,inf,2039.0185143315043,4173870.898836589,10.586472573698307,9.796142578125,1.220703125,2.2310448197111223
1607.483439091794,40.093550678507405,105923.1648747895,28.246177299943867,3.384980927722612,70065.43827922754,18.68411687446068,27.377672580405747,820.0,0.0,0.0,inf,1472.4304192319512,3014065.0681678043,10.552188261970672,9.185791015625,2.410888671875,2.2011180475963266
1779.5484066294894,42.18598645561566,112309.67739944396,29.94924730651839,3.5131535016226434,88015.20834145253,23.47072222438734,32.28974139608137,980.0,0.0,0.0,inf,1630.212374577931,3337044.7307610256,12.277190256744223,11.627197265625,25.054931640625,2.245997562566254
2513.1114451881904,50.13131022584556,140512.22350778768,37.46992626874338,3.9434010788975495,115845.20113115052,30.892053634973475,40.97923587092734,1048.0,0.0,0.0,inf,2302.010822495619,4712216.153648532,12.963922447326713,12.725830078125,1.251220703125,2.2405432625219173
2579.1792362971373,50.78632278637839,139247.52434643367,37.13267315904898,3.870443334661752,106756.66413433386,28.46844376915569,40.20868427956087,914.0,0.0,0.0,inf,2362.587578552455,4836216.773296875,12.239450856514772,11.688232421875,2.349853515625,2.236123564589051
1442.3065372634442,37.97783366327671,96979.80337424956,25.86128089979988,3.2285010243700056,60310.336204234845,16.082756321129292,26.501406185422358,732.0,0.0,0.0,inf,1321.132460270069,2704358.1461728318,10.950846934887664,9.613037109375,2.349853515625,2.230227334002717
1504.9103059407014,38.79320489659828,98412.64706971716,26.243372551924576,3.252284141991521,60928.11630223339,16.247497680595572,25.62227769901936,747.0,0.0,0.0,inf,1378.4638804518108,2821715.5632848567,10.361335727281764,8.6669921875,1.190185546875,2.208714658235958
4172.641969653202,64.59599073048346,173375.92720503622,46.23358058800966,4.225976583168021,138287.69524798496,36.87671873279599,52.06701955598294,953.0,0.0,0.0,inf,3822.0341232930473,7823703.850380868,12.238368216730926,12.115478515625,2.532958984375,2.2078478770054137
3799.553614756492,61.64121680370104,167045.67491227872,44.54551330994099,4.182720615607266,131001.9864355993,34.93386304949315,50.13709352780516,940.0,0.0,0.0,inf,3480.4453757445235,7124471.68414904,12.469248120996564,12.115478515625,0.579833984375,2.234567157241219
2146.5738625779886,46.331157237265046,127086.24245819898,33.889664655519724,3.7605448040455287,94112.87946037312,25.0967678560995,35.378964898036216,910.0,0.0,0.0,inf,1966.20942016887,4024830.683085677,11.833640655115376,11.199951171875,2.50244140625,2.257797533650697
3718.3635342856505,60.97841832113507,158491.46723135022,42.26439126169339,3.98862700437324,102870.25991239444,27.43206930997185,40.73953966639352,794.0,0.0,0.0,inf,3405.9334761588507,6971945.825697168,9.275653559397371,6.561279296875,2.593994140625,2.1629035407907677
2761.7852787330457,52.554115041385046,137316.23217834902,36.6176619142264,3.776503997598683,86604.07391664933,23.09441971110649,33.3510449675326,790.0,0.0,0.0,inf,2529.9877969439744,5178885.020344316,9.092254408118375,6.65283203125,2.44140625,2.128285220152004
1928.5951534736569,43.91617662201822,114169.42845780596,30.44518092208159,3.4843781690585907,77970.32412788208,20.792086434101886,30.62888523112856,794.0,0.0,0.0,inf,1766.6062211358146,3616242.9346650126,10.841899781210806,9.94873046875,2.38037109375,2.2193867653111368
2565.362352562095,50.64988697118466,133911.4153402867,35.70971075740979,3.7449212290965703,98948.83546800113,26.3863561248003,37.34470385035867,883.0,0.0,0.0,inf,2349.891679970216,4810228.268899032,11.503739659866907,10.80322265625,2.410888671875,2.2345619016660967
3336.89827365942,57.76624679534321,160908.47617241374,42.90892697931033,4.153990442859654,124998.8853813446,33.33303610169189,44.24616491969485,957.0,0.0,0.0,inf,3056.5858930113723,6256831.322994279,11.784055339810658,10.8642578125,3.96728515625,2.23018363302723
2584.743161544586,50.84039517068157,139171.91660844535,37.11251109558543,3.892615956678649,108050.51236531808,28.813469964084824,40.264158033588565,943.0,0.0,0.0,inf,2367.5620913633406,4846399.601020758,11.952790992327502,11.566162109375,1.251220703125,2.256797076412548
10685.038688289984,103.36846434460008,229220.7571573144,61.1255352419505,4.477646437999347,114166.48593847004,30.44439625025868,43.95767479890377,817.0,0.0,0.0072,inf,9787.224386282172,20034448.318719607,4.113138681786704,1.3427734375,0.579833984375,1.3415072533339625
2241.8780159458997,47.34869565873659,126447.2260627346,33.7192602833959,3.6533579693710014,86671.81930803583,23.112485148809554,34.24973075471854,821.0,0.0,0.0,inf,2053.54009323605,4203596.570854194,10.79121815831832,10.07080078125,1.15966796875,2.240385910223
2619.6668950163767,51.182717438331245,138510.15146529514,36.93604039074537,3.8455902831041895,96741.75550589275,25.79780146823807,37.09432082191665,832.0,0.0,0.0,inf,2399.55466714078,4911888.403637176,11.117377856176889,10.467529296875,1.190185546875,2.180518613513803
3057.203785762107,55.29399231796355,156420.6942380467,41.71218513014579,4.152905102205644,113710.82851929596,30.32288760514559,40.74229536218853,856.0,0.0,0.0,inf,2800.710087405123,5733053.548918286,11.165614795117964,10.223388671875,1.15966796875,2.184112540775092
2191.907845692634,46.81873621600948,123884.1059093988,33.03576157583968,3.614045253858807,85604.15194527499,22.82777385207333,33.54210487321218,821.0,0.0,0.0,inf,2007.883115127697,4110136.736666396,11.0340401771078,10.162353515625,1.251220703125,2.2053550653590133
3774.602805812585,61.4378356369869,156329.67954436355,41.687914545163615,3.9198034547438807,90637.66228878275,24.170043277008737,35.50310336411042,737.0,0.0,0.0,inf,3457.445539276633,7077391.018899268,7.773398924420608,3.7841796875,0.91552734375,1.9743944790275096
4254.806731703365,65.22889997246885,169663.50666245207,45.24360177665388,4.1111826691623286,93345.6324370822,24.89216864988859,36.62182919960672,702.0,0.0,0.0,inf,3897.298861899897,7977770.770309089,7.271018744662014,3.2958984375,1.312255859375,1.9051763208753612
1725.8140445650051,41.543813107001256,105524.55851222327,28.139882269926208,3.297551207491636,59456.61529158768,15.855097411090048,25.7791634910364,681.0,0.0,0.0,inf,1580.9321246225156,3236168.0591022894,9.488442740754977,7.781982421875,1.251220703125,2.169000989391137
2508.222282392101,50.08240573527819,127275.04814140152,33.940012837707066,3.504469901040945,84312.38253864576,22.483302010305536,35.697320972171084,792.0,0.0,0.0,inf,2297.5114607088512,4703005.960071019,10.463176226385889,9.002685546875,1.251220703125,2.177068886616972
2758.183844826145,52.518484939400416,139255.26703022554,37.13473787472681,3.8275290859880906,103562.10441335916,27.61656117689577,40.29747699299283,874.0,0.0,0.0,inf,2526.4390788372675,5171620.794379886,11.522210307134465,10.55908203125,1.28173828125,2.242499146221616
7855.164641022495,88.62939757790687,232424.98942824488,61.9799971808653,4.683040409938186,152814.95344447953,40.75065425186121,58.4881757289759,853.0,0.0,0.0010666666666666,inf,7195.140557614467,14728452.721436812,8.77577912063276,5.584716796875,0.762939453125,2.0872537148517387
6361.85984922717,79.76127294098684,204611.5909899256,54.56309093064683,4.446275214433447,129838.04848144548,34.623479595052125,50.83494307407245,762.0,0.0,0.0010666666666666,inf,5827.303284038504,11928489.822426818,8.382247459410241,4.5166015625,1.190185546875,2.07250884804234
2727.1468688724403,52.222196263077926,143730.95721032415,38.32825525608644,3.9557349675054536,99768.53826979976,26.604943538613263,36.8718664846981,840.0,0.0,0.0,inf,2498.0163910468623,5113439.552472927,10.56711994692072,9.09423828125,1.251220703125,2.192104220765703
2682.75809348766,51.79954482399979,142675.2692676533,38.04673847137421,3.9573234973153153,97165.13144285388,25.91070171809437,35.75687462356483,836.0,0.0,0.0,inf,2458.10090383902,5031732.550158473,10.441088298891778,8.636474609375,1.373291015625,2.1753322049495085
3394.5301718693754,58.262766726505234,162219.0791742715,43.258421113139065,4.198448768976255,111066.60285534724,29.61776076142593,40.77580045835606,824.0,0.0,0.0,inf,3109.337622814544,6364814.113901371,10.070737052359966,7.568359375,1.3427734375,2.1738339828182336
2585.104010232687,50.84527808426608,139582.87880317622,37.222101014180325,3.897978465598307,93975.38438671108,25.060102503122955,35.142460094337466,790.0,0.0,0.0,inf,2368.132210849856,4847566.635609655,10.464361129554698,8.36181640625,2.50244140625,2.207318139125795
1833.452662145149,42.81915551433508,111848.60407482988,29.826294419954635,3.4897876240333576,66228.31503196254,17.660884008523343,26.77656382469264,706.0,0.0,0.0,inf,1679.4441010006478,3437822.074748326,9.879473063367826,8.48388671875,2.410888671875,2.1706243608325924
