mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
759.2727272727273,0.0875617000255079,0.10357389686308036,97.40259740259741,79.61123612036207,742.0,68.18181818181819,16.0,12.0,76.19047619047619,57.142857142857146,264.0,78.64083514549519,66.48321078300381,78.41884173608422,6.930430988737116,552.3945543025607,1679.3131768801181,0.32894076096563296,24.75210111898581,75.24789888101418,2277.4032175872358,45.695486404557066,1.3183809922332361,4.833161065785388
767.7777777777778,0.14236898704095707,0.13690381296359888,97.40259740259741,79.59383550084384,726.0,60.0,10.0,10.0,58.8235294117647,58.8235294117647,384.0,105.11170528649649,109.30774449477927,104.85831600777384,10.545764083545697,4786.810339434296,5349.99709873467,0.8947313897733565,47.22207034741649,52.77792965258351,10484.998790945308,348.19135277634376,1.7581177888746617,5.215672651514163
815.304347826087,0.07495696373138923,0.11257920228933306,86.20689655172414,73.98921021681717,824.0,64.1025641025641,21.0,13.0,95.45454545454545,59.09090909090909,240.0,91.78631310128581,61.11273843004395,91.76037784440928,5.438006485211868,647.2971806185934,1585.8311266912726,0.4081753534306861,28.986116852298505,71.01388314770149,2255.7079933686405,22.579686058774396,0.8328238509353499,4.7691569137685645
829.4285714285714,0.0794085693058606,0.09949400803726403,88.23529411764706,72.79327213825316,824.0,63.559322033898304,22.0,14.0,81.48148148148148,51.851851851851855,264.0,82.52317295205071,65.86373619854666,82.4034039809905,5.861676557610212,2262.3832208062263,1512.9813754705915,1.4953146532306414,59.92489369205134,40.07510630794866,3851.8601803157526,76.49558403893488,1.2086254644720784,4.833662447771724
841.3793103448276,0.07778930979902025,0.10866298300035067,85.22727272727273,71.72552174458859,824.0,61.47540983606557,21.0,18.0,75.0,64.28571428571429,272.0,91.42678569684676,65.4503158308998,91.39061712210496,5.444988015610717,679.1368635462038,2367.4152654691507,0.28686849892877553,22.291982371747594,77.7080176282524,3101.3427239356315,54.790594920277066,0.9890763213347348,4.835917278960608
801.2307692307693,0.0834153008504364,0.10675162150054236,89.28571428571429,75.40003914669113,810.0,64.1025641025641,19.0,14.0,76.0,56.0,264.0,85.53268381151149,66.8349056660112,85.36955897742473,6.332509956526689,216.29921362965666,851.8649811800597,0.25391255469854473,20.249622172384125,79.75037782761588,1165.0321458476346,96.86795103791829,1.1634412375919105,4.849169282727328
801.1851851851852,0.10007087996723876,0.11971041926014947,94.9367088607595,75.6657694886793,816.0,64.1025641025641,22.0,15.0,84.61538461538461,57.69230769230769,304.0,95.91021442353902,80.17530649819663,95.7990994509933,7.968094514677224,1516.8582913274445,1012.3779710424835,1.4983122259816446,59.97297737247085,40.02702262752914,2562.1136477477903,32.877385377862325,1.3015076818045073,4.9972929151711964
801.4285714285714,0.08209305377908208,0.11244417515485262,90.36144578313252,75.35739867353537,796.0,65.21739130434783,23.0,16.0,85.18518518518519,59.25925925925926,256.0,90.11597465981761,65.79171881437864,89.95801489830933,6.125501057549776,535.849078203215,2184.343766252624,0.24531352916235205,19.698937128496453,80.30106287150355,2723.63329292699,3.4404484711510754,1.0297129607113793,4.84027630890408
787.4782608695652,0.06261131810773178,0.08867007590493559,85.22727272727273,76.46597151165531,776.0,65.21739130434783,16.0,11.0,72.72727272727273,50.0,216.0,69.82575716479101,49.30505189422774,69.68927493755632,4.482609084030198,38.237610312684325,1653.5721681476357,0.02312424643402099,2.260160143268799,97.7398398567312,1694.4822408822229,2.672462421902763,0.9545712311094476,4.589433606627662
678.0,0.20441434972354472,0.2890855457227139,103.44827586206897,90.38393174546746,678.0,77.31958762886597,1.0,1.0,100.0,100.0,196.0,196.0,138.59292911256333,0.0,13.064344116601497,147.1275199373107,360.3425925175935,0.4082989993200076,28.992351731922938,71.00764826807706,554.2277076405446,46.75759518564037,,
