mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
698.6666666666666,0.06281236680896013,0.10114938380608338,94.9367088607595,86.19020460319658,672.0,75.0,18.0,14.0,62.06896551724138,48.275862068965516,168.0,70.66970281918358,43.884906943860145,70.66485687823813,5.066648839940083,265.30803698191966,60.751390455443726,4.367110530194396,81.36800063322377,18.631999366776224,487.3162652364715,161.25683779910818,0.6996499068655289,4.4616177015900345
698.074074074074,0.055381203257973126,0.07365529016236337,94.9367088607595,86.19856484473196,688.0,75.75757575757575,14.0,9.0,53.84615384615385,34.61538461538461,160.0,51.41684848074907,38.66018218541768,51.35789263681556,4.5709915334619415,844.9279758934256,340.7246736551263,2.4797968601142233,71.26269031787173,28.737309682128263,1304.3131915247322,118.66054197618035,1.0860090222926437,4.377171149699192
694.5454545454545,0.06499531351383381,0.08488661398053426,98.6842105263158,86.74240255844862,680.0,77.31958762886597,22.0,12.0,68.75,37.5,168.0,58.957611891934704,45.14219956779002,58.881236400062114,5.560748674428833,615.8427282791931,395.84646136845356,1.5557616105754883,60.87272005878408,39.12727994121592,1162.077777785826,150.3885881381792,1.1303232490764685,4.510034773621492
732.2857142857143,0.07340455899259922,0.10233167277883401,92.5925925925926,82.3458840486913,728.0,67.56756756756756,21.0,14.0,77.77777777777777,51.851851851851855,240.0,74.93602209490045,53.75310991372337,74.72425762522238,5.7323473002894225,59.735083254935276,326.8996837113618,0.1827321537199123,15.450003041279107,84.5499969587209,447.72893302217915,61.094166055882106,0.9966003476740103,4.664924655681933
725.0,0.07685058562552328,0.11222388093448801,93.75,83.20819326032091,712.0,68.18181818181819,19.0,12.0,82.6086956521739,52.17391304347826,240.0,81.3623136775038,55.71667457850438,81.361570191152,6.009293944388641,167.96190668054564,627.0661484110235,0.2678535703229375,21.126538315833425,78.87346168416657,842.8256315362253,47.79757644465614,0.8912154238157297,4.693216479025243
767.4666666666667,0.0630763363209499,0.08621886473210773,93.75,78.4971741420417,760.0,69.44444444444444,19.0,9.0,65.51724137931035,31.03448275862069,224.0,66.17010471973495,48.408985581785025,66.17010471973495,5.150968468546293,329.2483187412972,196.30367548769678,1.6772397048772154,62.64809616493184,37.35190383506816,802.80514206603,277.253147837036,1.0329750476257527,4.573743428352486
743.448275862069,0.08339795486252763,0.08924591655402257,98.6842105263158,81.25459571384334,728.0,70.09345794392523,22.0,14.0,78.57142857142857,50.0,248.0,66.34972278981816,62.00206575296881,66.28817729414192,6.738721273708015,555.998648646049,808.4611463832872,0.6877246372733575,40.74862818761874,59.25137181238126,1724.0731870405798,359.6133920112437,1.5409323338845322,4.749539977413933
741.5757575757576,0.05322550067503249,0.08543447597713079,90.36144578313252,81.1368512711808,744.0,74.25742574257426,27.0,15.0,84.375,46.875,144.0,63.35613624582863,39.470740985436215,63.3556430004463,4.357884176293312,97.42829445101441,213.20026605856123,0.4569801729246111,31.36488618148524,68.63511381851475,335.1554075526051,24.526847043029413,0.7099389000045014,4.371669850713634
728.8888888888889,0.04675203234359967,0.07408101032492943,90.36144578313252,82.49154585957871,726.0,74.25742574257426,25.0,13.0,71.42857142857143,37.142857142857146,144.0,53.99682530350412,34.07703690822376,53.97311500049949,3.7912475907217145,152.39712888591112,80.37215756030358,1.8961433102199214,65.47132193109381,34.528678068906196,271.4775023190331,38.7082158728184,0.7409167683866439,4.249803505380314
731.047619047619,0.05774818706261197,0.08441173033646997,90.36144578313252,82.32238125642596,712.0,71.42857142857143,12.0,9.0,60.0,45.0,176.0,61.70899448216605,42.216674656439,61.376216892213236,4.416989614388924,24.37484232495611,526.4593654896729,0.046299570152550075,4.425077814549767,95.57492218545023,551.9942893365367,1.1600815219076341,0.8932197538838793,4.452324932538623
733.4736842105264,0.07115492308537093,0.08443294158069674,97.40259740259741,82.19350925346974,718.0,66.96428571428571,28.0,21.0,75.67567567567568,56.75675675675676,280.0,61.92934072992578,52.19026358514365,61.929246369386775,5.60391562761964,976.176824534361,554.8083106376264,1.7594848631817843,63.76135222401748,36.23864777598252,1985.5745302884766,454.58939511648924,1.3281808636665529,4.622038018989602
754.5142857142857,0.04864081989930044,0.08765993077540876,86.20689655172414,79.70256825032915,752.0,72.11538461538461,26.0,17.0,76.47058823529412,50.0,136.0,66.14067005477128,36.700193482877886,66.14067005477128,3.7856527702981815,133.3838554770473,141.27535047398726,0.9441410340129149,48.56340242271966,51.43659757728034,305.584418729821,30.92521277878646,0.4419824666727424,4.202397186160101
730.0645161290323,0.06256381473238093,0.08190400263242942,98.6842105263158,82.50416338901258,720.0,72.11538461538461,21.0,14.0,70.0,46.666666666666664,224.0,59.79520605087557,45.67562112978211,59.79520605087557,5.223920993039644,336.7739339833496,336.95662040768775,0.9994578339962066,49.98644217460916,50.01355782539084,898.6557213793089,224.9251669882716,1.1207924600234205,4.520671178002494
743.7647058823529,0.06706652456342378,0.09781359455432419,98.6842105263158,81.04652159694861,756.0,72.81553398058253,27.0,15.0,81.81818181818181,45.45454545454545,216.0,72.75029938499264,49.88171391646649,72.57195536317153,5.711632134727455,63.87159737178551,309.10206758977387,0.2066359434921444,17.1249617257477,82.8750382742523,453.6202984407469,80.64663347918756,0.9124077466072826,4.5981805620094995
764.2105263157895,0.06093035660189283,0.09434053781085895,87.20930232558139,78.79233603242403,764.0,67.56756756756756,29.0,18.0,78.37837837837837,48.648648648648646,200.0,72.09603205335115,46.56361988734126,72.04121862117316,4.66958486157664,39.545943641767906,599.6986710543208,0.06594302363926004,6.186355384561031,93.81364461543896,642.1716215783641,2.9270068822754016,0.7911344131748749,4.528401587513771
746.5,0.056013019426593307,0.08350051182784528,89.28571428571429,80.62219257887159,744.0,74.25742574257426,25.0,14.0,80.64516129032258,45.16129032258065,136.0,62.333132079486504,41.8137190019519,62.25615908834147,4.487795758287844,103.41650783977619,449.6363674714852,0.23000031874942722,18.69920806063485,81.30079193936515,563.0834116858948,10.030536374633392,0.8638252295957565,4.44212095686773
758.7692307692307,0.04763860755129098,0.07693063179575381,87.20930232558139,79.25105988939929,758.0,72.81553398058253,18.0,10.0,72.0,40.0,136.0,58.37259631025504,36.14670960661032,58.36908770916331,3.765791337053919,67.61594985273766,296.87582906200544,0.2277583529328533,18.550747579015614,81.44925242098438,365.7875858365684,1.2958069218253065,0.6875038686746059,4.290459711242494
762.2857142857143,0.057683044296163916,0.08453479457441233,90.36144578313252,78.96912824805153,760.0,70.09345794392523,23.0,17.0,67.6470588235294,50.0,192.0,64.43966626415204,43.97096062347581,64.41216760550866,4.561263942379122,187.29319790135452,706.5324012818853,0.26508791042214375,20.954109847883004,79.04589015211701,939.5706876802784,45.74508849703857,0.8995658973162112,4.488023775717435
766.5185185185185,0.07340297348856914,0.10135400030463478,100.0,78.711762892985,752.0,67.56756756756756,16.0,10.0,61.53846153846154,38.46153846153846,288.0,77.68971815943412,56.26473849331211,77.60192762810492,6.110322090901292,298.07935205576547,239.79076091607715,1.2430810549873037,55.41846346673102,44.581536533268974,624.9464487082305,87.0763357363879,1.0108781941567928,4.704567173180274
561.4545454545455,0.16355851949391564,0.20221115877790125,120.96774193548387,109.28676647024805,496.0,84.26966292134831,4.0,4.0,40.0,40.0,216.0,113.53237423748347,91.83067421767483,113.43085999850305,15.541304224504266,435.3823478504022,899.7561416509106,0.48388927587817765,32.609527122015756,67.39047287798424,1542.6548139410386,207.51632443972574,1.1659657706886952,5.124995728127878
730.3529411764706,0.0715938663182004,0.09835400932124855,88.23529411764706,82.5373645122728,688.0,73.52941176470588,11.0,9.0,68.75,56.25,136.0,71.83313998427188,52.28879083569272,71.83313998427188,5.5501759161456965,116.1873160992557,750.9525421136516,0.15471991848144184,13.398913104825638,86.60108689517436,922.8629653032102,55.72310709030292,0.9934808020123833,4.640927891455225
880.0,0.16910068397943886,0.1801438054266891,84.26966292134831,69.67995515170003,876.0,56.81818181818182,3.0,3.0,100.0,100.0,344.0,158.5265487754864,148.8086019019062,136.8600258171343,10.29818422364996,274.87561815677424,2856.8063644038775,0.09621779816152567,8.77725195877071,91.2227480412293,3137.6272581754893,5.945275614837391,1.4671808307012537,5.518218125351523
501.4193548387097,0.3042678388404228,0.23002832611174923,150.0,128.86579371531533,400.0,77.31958762886597,10.0,6.0,33.333333333333336,20.0,376.0,115.34065487358161,152.56578344953328,115.33572251860603,30.858243210792914,13083.138273218967,2880.7367460806718,4.5415945386259144,81.95465234726541,18.0453476527346,19551.076518331098,3587.2014990314615,2.401221604295872,5.422173167149384
733.3333333333334,0.06396915976581458,0.08983137413379963,90.36144578313252,82.12743006451984,720.0,69.44444444444444,20.0,10.0,76.92307692307692,38.46153846153846,200.0,65.87634103145307,46.910717161597354,65.81811049125501,4.941459634408381,521.3268778794522,210.62734427695744,2.4751148986332505,71.22397304350149,28.77602695649851,768.8275271225029,36.87330496609333,0.9766265502576619,4.546542673781077
735.8333333333334,0.05479514751048764,0.08929404593786157,90.36144578313252,81.77594279283609,734.0,73.52941176470588,15.0,11.0,65.21739130434783,47.82608695652174,152.0,65.70553546927647,40.32009604313382,65.64658772663839,4.4046915206549295,48.41250039869075,184.3956672595555,0.26254684352504487,20.795018012322704,79.20498198767729,281.2781984951185,48.470030836872226,0.6658502742604516,4.380196038402074
369.42857142857144,0.21703349111217757,0.31851808491120376,172.41379310344828,166.71227878124432,348.0,92.5925925925926,2.0,2.0,15.384615384615385,15.384615384615385,300.0,117.66968108291042,80.17837257372732,117.66968108291042,20.557102236498757,264.6198449551785,880.0141356520257,0.30069953905810237,23.118293658799406,76.8817063412006,1169.7693521219317,25.135371514727428,0.8451542547285164,5.006117228208506
673.8461538461538,0.08346432439526977,0.07851789038510462,100.0,89.61580753059864,642.0,75.75757575757575,16.0,8.0,64.0,32.0,192.0,52.90897844411665,56.24211397712024,52.90897844411665,7.035167549664382,765.9353768804922,1038.2356220518352,0.7377278920239667,42.45359100294582,57.546408997054186,2295.5654550834024,491.39445615107525,1.8273097395477504,4.629689675651594
440.0,0.39427107934241606,0.29436450505729733,178.57142857142858,152.47828856113742,336.0,78.125,6.0,4.0,35.294117647058826,23.529411764705884,432.0,129.52038222521082,173.47927491066307,129.52038222521082,42.12188195814495,11014.747160044264,14595.311274473732,0.7546770982067614,43.009457351328265,56.990542648671735,25979.898182947814,369.8397484298171,2.398713880762259,5.534073608779917
528.0,0.3105808630510424,0.31544804866776055,150.0,123.63045315755444,400.0,77.31958762886597,10.0,7.0,45.45454545454545,31.818181818181817,376.0,166.55656969657758,163.98669569095037,166.55656969657758,32.93352095029058,14196.00579462481,6994.247209178728,2.0296688650059487,66.99309249434965,33.00690750565034,23406.67075577463,2216.417751971093,1.6435528637264247,5.582200586058121
478.3333333333333,0.44225727943777765,0.43056790628946917,164.83516483516485,142.08620008569304,364.0,64.65517241379311,4.0,4.0,36.36363636363637,36.36363636363637,564.0,205.95498184179607,211.54639866440363,205.95498184179607,39.586545691465794,12044.649595437786,37018.17095120759,0.3253712781032168,24.549443878764787,75.4505561212352,51193.05971430792,2130.2391676625493,1.6841879832552527,5.798417839595491
386.0869565217391,0.1252964992577197,0.12811250253080375,159.5744680851064,156.92706558255023,376.0,98.6842105263158,1.0,1.0,4.545454545454546,4.545454545454546,232.0,49.46256619450162,48.37534406124135,48.32534369226158,12.41741842058518,45.45487200165006,1.848908937010742,24.58470024767151,96.09141404699079,3.9085859530092053,78.46811183677167,31.16433089811087,1.6810969503635835,4.517236036264168
490.85714285714283,0.4314233581247215,0.45195796212821576,174.41860465116278,140.85942035775366,344.0,65.21739130434783,6.0,6.0,46.15384615384615,46.15384615384615,576.0,221.84679398179276,211.7672369309347,220.11164461398798,45.314398283666414,14515.222558039222,26448.7822683164,0.5488049472669801,35.4340905377014,64.56590946229859,44310.51268029837,3346.5078539427504,1.554883979349416,5.814836119579378
724.1379310344828,0.056611497754471524,0.08786156912324174,92.5925925925926,83.11706945327656,728.0,75.75757575757575,23.0,17.0,82.14285714285714,60.714285714285715,144.0,63.623894882347464,40.99453285668628,63.5462229324418,4.6807943762407564,71.12503021498219,280.7717338149706,0.2533197670882846,20.211902320570406,79.7880976794296,362.0552778542875,10.158513824334701,0.777967328907596,4.416025097178811
735.1111111111111,0.05641379781366833,0.09122620309695502,91.46341463414635,81.87168964074097,728.0,74.25742574257426,18.0,16.0,69.23076923076923,61.53846153846154,152.0,67.06139552105049,41.47040959280329,67.06068963763015,4.550581054054443,317.29883925792603,479.116789050324,0.6622578179463433,39.84086047280787,60.15913952719213,797.027162316328,0.6115340080779696,0.6861823575396797,4.409498904605317
592.3636363636364,0.22913343666291322,0.25828597928162816,120.96774193548387,105.82738239918598,496.0,68.80733944954129,11.0,10.0,52.38095238095238,47.61904761904762,376.0,152.9992219090081,135.73031575414024,151.94795624125942,20.368548605235244,178.6433489392792,3849.798266334351,0.046403301311000233,4.434552266116061,95.56544773388393,4121.893122611976,93.45150733834579,1.4281903681166932,5.44245511193081
367.1111111111111,0.2271377849738378,0.29395595175817213,174.41860465116278,168.27780853943645,344.0,89.28571428571429,3.0,3.0,11.538461538461538,11.538461538461538,328.0,107.91449606766675,83.38480461706223,107.312296565132,21.719490839152378,565.7498875257221,3295.5890442339164,0.17166882154666063,14.651650567952244,85.34834943204777,3884.2475069688367,22.908575209198162,1.1498739379345557,5.04207253543024
446.95652173913044,0.3474194964617588,0.3698610905484451,163.04347826086956,145.53848848857524,368.0,76.53061224489795,7.0,5.0,31.818181818181817,22.727272727272727,416.0,165.3118265581746,155.28140972290785,165.3118265581746,33.3452810667894,12540.806940743298,13621.794065583439,0.9206428228443607,47.93409851608651,52.06590148391349,26839.612365342808,677.0113590160724,1.5391220348804397,5.5471742779011315
356.0,0.0,0.0,168.53932584269663,168.53932584269663,356.0,168.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
712.6666666666666,0.04692049690756812,0.06907942283405748,92.5925925925926,84.37142002708133,712.0,76.53061224489795,16.0,7.0,69.56521739130434,30.434782608695652,136.0,49.23060200640496,33.43867412946021,49.229373253437586,3.939332440152584,17.291227580933523,364.4983881442988,0.047438419876052275,4.5289936836254165,95.47100631637458,391.1894557046185,9.399839979386204,0.8747812749597659,4.248743233885782
743.741935483871,0.04413050607405176,0.06166596718365066,90.36144578313252,80.82469244489236,744.0,72.11538461538461,21.0,7.0,70.0,23.333333333333332,168.0,45.86356578665321,32.82170800139798,45.83564842637952,3.499528016957331,149.20711259274523,183.50098190385728,0.8131134288475915,44.84625263431001,55.153747365689995,377.19288759513876,44.48479309853624,0.9913014934815481,4.2364257634812
749.75,0.059269062567328445,0.09439262504179148,87.20930232558139,80.28474092827257,736.0,67.56756756756756,24.0,12.0,77.41935483870968,38.70967741935484,200.0,70.77087062508316,44.4369796598545,70.75393011296829,4.43786478803477,111.09790438237522,375.6912825206472,0.2957159496408318,22.822590840438703,77.17740915956131,513.4837947236906,26.69460782066819,0.7258712361592135,4.4776911497796
745.5,0.06890402909938113,0.08372055495038791,86.20689655172414,80.80769084667277,720.0,67.56756756756756,10.0,6.0,66.66666666666667,40.0,192.0,62.413673715514186,51.36795369358864,62.02737746798227,4.879026333163435,139.01437589223195,192.085766220379,0.7237099272245996,41.98559837674475,58.01440162325525,399.0699455578425,67.96980344523155,1.2491753896957383,4.614843468833823
744.8,0.126751183934025,0.19054071705628495,91.46341463414635,81.4749348186541,712.0,53.9568345323741,13.0,10.0,68.42105263157895,52.63157894736842,456.0,141.91472606352102,94.40428179406182,141.91410144297024,7.516905552406861,489.93346324320817,730.2449398868599,0.6709166150731777,40.15260899442279,59.8473910055772,1278.140290145811,57.96188701574297,0.8227487423009204,5.14588941337513
436.2352941176471,0.3690095066190776,0.2205894275115749,178.57142857142858,152.17928743039792,336.0,85.22727272727273,4.0,3.0,25.0,18.75,368.0,96.22889378975526,160.97497065218116,94.2324254171567,40.947117455793595,7476.2395709935645,12141.06937079078,0.6157809779902952,38.110423775145705,61.889576224854295,20165.965296205417,548.6563544210715,3.153295595324244,5.378284133603609
392.0,0.33409603150499795,0.4999203699728496,172.41379310344828,162.32209274549376,348.0,72.81553398058253,4.0,4.0,23.529411764705884,23.529411764705884,476.0,195.96878502935704,130.9656443499592,195.96878502935704,28.69304738764537,779.3762628064984,9065.881515799174,0.08596806184244456,7.9162606031517955,92.0837393968482,10010.897711209303,165.63993260363154,0.8254718553304836,5.430494996357368
603.5,0.10790625525407233,0.13014086335495634,109.48905109489051,100.44759657061206,578.0,81.52173913043478,7.0,5.0,46.666666666666664,33.333333333333336,188.0,78.54001103471614,65.12142504583265,78.2565581206386,9.870243539636604,1164.62521671979,1296.2714350887666,0.8984423980923705,47.3252387849724,52.67476121502761,2579.669444236343,118.77279242778661,1.2590683600028405,4.820144006448122
559.0588235294117,0.2151159288053508,0.22718863405574605,129.31034482758622,111.75292391957888,464.0,80.64516129032258,8.0,5.0,50.0,31.25,280.0,127.01181047445942,120.26245808035611,125.93549936376161,21.27185978619305,2460.884876869405,2329.453208725183,1.0564216819861127,51.37184125416388,48.62815874583612,5198.530667582527,408.1925819879392,1.555556398171308,5.323300809256371
727.6,0.08710449858358442,0.1186015358323954,90.36144578313252,82.97354533944826,714.0,63.02521008403362,16.0,10.0,84.21052631578948,52.63157894736842,288.0,86.2944774716509,63.37723316941602,85.33356417327965,6.068662748359125,22.16245601551035,32.31416437275619,0.6858433892907762,40.68250904250995,59.31749095749006,94.41300444011094,39.93638405184439,1.0441675275467504,4.807581036698463
425.6666666666667,0.3336926089888238,0.5092159401938842,172.41379310344828,152.16574923729777,348.0,84.26966292134831,5.0,5.0,45.45454545454545,45.45454545454545,364.0,216.75625187586337,142.041820559576,215.38265006822908,35.17538421036066,219.77521175527318,2147.585887288834,0.10233593592511585,9.283552553263378,90.71644744673662,2426.895332788469,59.53423374436212,0.7625832906536741,5.493191389582541
714.9090909090909,0.04804365126941936,0.07506637157425541,89.28571428571429,84.10380077772332,696.0,74.25742574257426,14.0,6.0,66.66666666666667,28.571428571428573,136.0,53.665631459994955,34.34684305297399,53.59933664597808,3.777078214368015,246.72053986507674,191.04537305700816,1.291423790679584,56.35901119349804,43.64098880650195,469.76269472976696,31.996781807682087,0.7512121519756249,4.258360720392132
720.0,0.14582671942674097,0.14981126672537043,92.5925925925926,84.45266603498851,680.0,50.0,13.0,8.0,54.166666666666664,33.333333333333336,552.0,107.86411204226671,104.9952379872535,105.66561513672374,7.961037803522933,342.93466627027533,93.39194347136144,3.67199410916463,78.59586342289279,21.404136577107195,613.6955816614332,177.36897191979645,1.6687863228276354,5.191841495645399
660.0,0.13022326106977955,0.17141982574219333,102.73972602739725,92.3109292886365,624.0,70.75471698113208,11.0,10.0,57.89473684210526,52.63157894736842,264.0,113.13708498984761,85.9473523060545,113.13708498984761,11.09194953665994,1905.1737587283917,2008.5807614724308,0.9485173786747642,48.67892835114844,51.32107164885157,3994.6549702573575,80.90045005653468,1.0894609711945775,5.070992729202463
537.6,0.30091378069688857,0.3685615836972752,141.50943396226415,120.16394477340319,424.0,72.11538461538461,10.0,9.0,52.63157894736842,47.36842105263158,408.0,198.13870739565516,161.7712485026473,196.97164327599964,29.269642787511398,5660.441292321442,2627.851338511706,2.154018840170485,68.29441894056832,31.70558105943168,8954.260881570965,665.9682507378161,1.2474286762586309,5.61139422259104
709.9130434782609,0.08677301272377103,0.10883339303052676,98.6842105263158,85.06815677939984,704.0,64.65517241379311,16.0,10.0,72.72727272727273,45.45454545454545,320.0,77.262245278367,61.60129355451014,76.58841377105902,6.5816547624810005,205.95499744966673,540.5195690485759,0.38103152826120484,27.590356951585647,72.40964304841435,787.9558306278731,41.48126412963041,1.2124664454759582,4.775289251411313
716.5714285714286,0.07117901416242363,0.09920608239761483,92.5925925925926,84.10596659908317,698.0,72.11538461538461,10.0,6.0,76.92307692307692,46.15384615384615,184.0,71.08824418663372,51.00484786267385,71.08824418663372,5.466320245549654,510.6192482578751,1813.6962460363352,0.28153515197144285,21.968585999248226,78.03141400075178,2449.7631355450253,125.44764125081507,0.9490790157824665,4.618750039850066
736.8,0.05517434382963302,0.07485384683295851,92.5925925925926,81.66536678545401,738.0,74.25742574257426,6.0,3.0,66.66666666666667,33.333333333333336,160.0,55.15231434652382,40.65245653367361,54.35684562837202,4.451645983653524,37.91792737123686,36.80818293106467,1.030149394830235,50.74254128555786,49.25745871444215,85.24868510427339,10.522574801971869,0.9943415252615536,4.422286578716146
517.3333333333334,0.33537559550014856,0.20942721600629827,156.25,127.6661657423168,384.0,78.125,7.0,5.0,41.1764705882353,29.41176470588235,384.0,108.3436797472583,173.50097473874354,108.3436797472583,35.92342943488299,14867.874169433471,7770.819121842437,1.913295617400543,65.67461283272469,34.32538716727531,26373.830783644775,3735.1374923688686,2.9418453753946068,5.467645931467149
685.4545454545455,0.057333479083791036,0.06881183019511174,100.0,87.80623496906072,672.0,78.94736842105263,11.0,6.0,52.38095238095238,28.571428571428573,160.0,47.16738178828569,39.299493844707676,47.16738178828569,4.88932503004661,231.56648636940082,442.1965660148858,0.5236731900844421,34.369128071054405,65.6308719289456,676.966580865044,3.203528480757344,1.2824221360447168,4.379593831253051
682.24,0.07120797526215478,0.07208598398025323,100.0,88.35914938742224,648.0,77.31958762886597,13.0,7.0,54.166666666666664,29.166666666666668,176.0,49.17994171068797,48.580929042852475,48.98866081950892,5.9396858446960294,651.8593968269024,579.2768273642826,1.1252985896102068,52.94778790666744,47.05221209333256,1396.040802553521,164.90457836233603,1.6642684104732541,4.522987897609658
729.0322580645161,0.06786657138631765,0.08950821219958302,100.0,82.67941765512977,728.0,71.42857142857143,22.0,15.0,73.33333333333333,50.0,240.0,65.25437405517988,49.47691978486383,65.11473634200547,5.7031441549662825,137.42593751149647,544.8274319371393,0.2522375516645283,20.142947424731293,79.85705257526871,691.2508169985867,8.997447549951008,1.1101616517126462,4.590558038010457
702.8571428571429,0.06659127206103554,0.08705643071987682,90.36144578313252,85.69265884126547,672.0,71.42857142857143,9.0,5.0,45.0,25.0,176.0,61.18823416311342,46.80415122004213,61.1045006525706,5.041613942125245,511.96812028666176,353.78267932418464,1.4471260189013542,59.13573750284616,40.864262497153845,905.7208819095868,39.970082298740394,1.1088246658844818,4.542375658759885
621.0909090909091,0.14285485759259708,0.11582278675170181,108.69565217391305,98.39029237197902,552.0,79.7872340425532,6.0,4.0,28.571428571428573,19.047619047619047,200.0,71.93647991705699,88.72585337023848,71.93647991705699,12.805537813158656,3525.379424129978,1003.8262835301289,3.5119417392941448,77.83659325006175,22.163406749938254,5959.818684498108,1430.6129768380022,2.189807516960041,4.978583593459009
706.8387096774194,0.04179478175165318,0.06143773080788518,98.6842105263158,85.0351858439763,704.0,78.125,16.0,7.0,53.333333333333336,23.333333333333332,160.0,43.4265663697542,29.54216960458789,43.4265663697542,3.6666896742688295,80.1251864221971,132.5478150901969,0.6045002429325075,37.6752976881871,62.3247023118129,214.7360082583481,2.0630067459541,0.888489019515624,4.141976292990704
692.8,0.09459966407038332,0.08223321399283746,100.0,87.29022163427209,664.0,72.81553398058253,9.0,5.0,64.28571428571429,35.714285714285715,224.0,56.971170654237795,65.53864726796157,55.81309918662756,7.53047760285644,1309.8653611982827,1003.6748784936897,1.3050693897650623,56.617358052638835,43.38264194736116,2628.5349372590617,314.99469756708953,2.030150101337895,4.736275096826209
458.0,0.5883053967383179,0.911398801620581,172.41379310344828,153.59879584017514,348.0,59.523809523809526,2.0,2.0,40.0,40.0,660.0,417.42065114222606,269.4438717061496,417.42065114222606,42.07161287715122,6497.900550060453,18985.912692502905,0.34224852159076463,25.498148523579605,74.50185147642038,27469.327144793537,1985.5139022301794,0.5773502691896256,6.002587235051869
