VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
865.3261279671599,29.41744094230926,72387.61607850702,19.303364287601873,2.765331692958612,37662.9297988351,10.043447946356027,17.70603484019524,506.0,0.0,0.0,inf,792.7214843268717,1622700.8784171066,9.09650767215461,7.75146484375,4.669189453125,2.180448183167337
748.307638118559,27.355212267178626,64451.807514738684,17.187148670596983,2.6185616080474126,31257.664357625807,8.335377162033549,16.384064642033838,395.0,0.0,0.0,inf,685.4297423885563,1403074.6826693746,9.599970867522009,7.843017578125,3.11279296875,1.9107540015415267
2572.3709747307103,50.718618201458035,101705.27068099844,27.121405514932917,2.9773230918511966,52310.5540581477,13.94948108217272,26.95101680000598,521.0,0.0,0.0018666666666666666,inf,2356.2390859675775,4823221.408975631,7.4633034636838325,5.340576171875,0.54931640625,2.086685552934023
5274.277502264895,72.62429520905961,172861.07552591935,46.09628680691183,3.9912174336171597,67247.35906689242,17.932629084504644,31.523399143166003,401.0,0.0,0.0037333333333333333,inf,4831.123070433576,9889308.92517753,5.6962525142430565,3.082275390625,0.579833984375,1.8708578460388117
899.3800576585105,29.989704345763908,76462.02539028725,20.389873437409932,2.850102460075983,33914.33552392034,9.043822806378756,15.313466733222956,456.0,0.0,0.0,inf,823.8132520313607,1686345.7269081953,7.602836448954536,5.218505859375,3.509521484375,2.076343762940879
1028.6779447590875,32.07307302565818,72151.66352381808,19.240443606351487,2.546680101399896,39346.390594577904,10.492370825220775,17.62650759625648,668.0,0.0,0.0,inf,942.2499722134949,1928785.693121024,8.067708492117145,5.92041015625,2.593994140625,2.0801452185501
1832.730047370785,42.81123803538518,114599.1870243597,30.55978320649592,3.4915391803255797,72062.0057472057,19.216534865921517,26.917708231593853,798.0,0.0,0.0,inf,1678.8605610567536,3436627.568483175,9.121821935366688,6.591796875,2.349853515625,2.173431115738025
1725.1125686720532,41.534523582755384,107400.9517677624,28.640253804736638,3.3831310116316318,73075.96988548158,19.486925302795086,28.44325884128706,863.0,0.0,0.0005333333333333334,inf,1580.166441676403,3234600.7061115974,9.84153160581556,7.9345703125,0.54931640625,2.1913964529052192
2778.5122315122744,52.7117527014927,115588.30284201153,30.823547424536407,3.26886725682843,57127.555055207165,15.234014681388578,25.042389180559116,653.0,1.0,0.0008,inf,2545.074753272417,5209768.019948638,6.20126628041849,3.0517578125,0.54931640625,1.779039372762839
7444.7975645358265,86.2836273001464,174788.66313203983,46.610310168543954,3.6197201395054592,87336.90643529827,23.28984171607954,44.29325296273945,607.0,13.0,0.009866666666666666,inf,6819.36258183276,13959235.20501166,7.156027396936979,5.37109375,0.9765625,2.055271139137412
1746.4878781087446,41.79124295785155,110293.97311208726,29.41172616322327,3.43470447701274,49983.787536772536,13.329010009806009,20.99566465831249,460.0,0.0,0.0,inf,1599.7732971526127,3274735.9392713984,7.316123434899657,4.7607421875,2.410888671875,2.005285533318644
2398.846572128338,48.978073331761834,123340.8514498421,32.890893719957894,3.5733557308572657,59753.372579403615,15.934232687840964,24.63676896111546,539.0,0.0,0.0,inf,2197.2912980352235,4497855.287078102,6.867804733822708,3.96728515625,2.227783203125,1.963655004013704
3443.584430407798,58.68437217482781,149381.5355126076,39.83507613669536,3.950678946953357,86564.01336405393,23.083736897081046,32.87304850393646,743.0,2.0,0.0,inf,3154.711248539468,6457693.9257602915,7.8659276121572725,4.94384765625,4.608154296875,2.0516689866355744
2012.6585098807282,44.86315358647361,122659.04238895104,32.70907797038694,3.6824453131758643,83625.92105285899,22.30024561409573,30.555168011905284,844.0,0.0,0.0,inf,1843.6207736963183,3773891.7237563636,10.123293039314277,7.781982421875,4.57763671875,2.208701516478559
6552.872854057573,80.94981689012002,188661.43718027367,50.30971658140631,4.072033830432002,104207.05717738878,27.78854858063701,44.940041181602716,684.0,10.0,0.005333333333333333,inf,6002.265017456542,12286636.490733542,7.607709487221992,4.730224609375,0.67138671875,2.03418489497545
1601.8106918876906,40.02294415501738,104080.83573120742,27.75488952832198,3.291350067475849,45752.70901510496,12.20072240402799,20.615555911205938,429.0,0.0,0.0,inf,1467.2624027970476,3003486.1385255563,6.971779594973571,4.0283203125,0.518798828125,1.923508592995223
1350.3451161712999,36.74706009202929,94604.82508636948,25.227953356365195,3.1730996935094553,51958.51799509463,13.855604798691902,23.129048366842706,561.0,0.0,0.0,inf,1236.8840014018554,2531901.550869598,9.4108828170009,6.65283203125,1.64794921875,2.1833312265880345
2647.707388534858,51.45616754343086,128320.08592033277,34.2186895787554,3.5942972002247546,82314.35592736537,21.950494913964096,31.22117595527469,825.0,0.0,0.0,inf,2425.284972185981,4964558.338064703,8.686255104622138,5.615234375,1.190185546875,2.1425443436244143
1644.0062274483994,40.54643797056525,104083.16967293376,27.755511912782335,3.3281006792116314,75333.00474674691,20.088801265799177,27.893112564884188,911.0,0.0,0.0,inf,1505.8805069624004,3082537.3977520335,10.255833446096183,7.62939453125,4.547119140625,2.2425109626792747
19020.086097539122,137.91332882985105,262271.41918134835,69.93904511502623,4.148981240177449,125323.31662092966,33.419551098914575,57.698182018460415,762.0,21.0,0.025333333333333333,inf,17421.915577785046,35662661.18772599,5.814432201554209,3.47900390625,1.251220703125,1.7949863289795474
19591.51236998613,139.96972004029615,276930.3171859819,73.84808458292851,4.388823171763236,125904.2052418722,33.57445473116592,58.66220744412417,652.0,21.0,0.025333333333333333,inf,17945.345457488387,36734122.15147873,5.805297089860693,3.204345703125,1.251220703125,1.7986571744682844
15254.696656682032,123.51046158110418,192976.5839045099,51.46042237453597,3.8056349314803946,81257.83650040302,21.668756400107473,60.592768728252615,585.0,22.0,0.012533333333333334,inf,13973.155793436808,28603049.909165148,6.671592808403283,3.2958984375,0.67138671875,1.7286134366904922
15461.223167185302,124.34378095840003,199652.55489789727,53.24068130610594,3.90674973137095,72791.4894785228,19.41106386093941,59.247190533713606,481.0,22.0,0.012533333333333334,inf,14162.355547994399,28990341.806744535,6.440141999754156,2.99072265625,0.640869140625,1.829639069960421
3976.2182250578985,63.057610008857544,150873.32383156233,40.23288635508329,3.7410245784599074,58972.86559783353,15.726097492755608,24.666452065019673,526.0,0.0,0.0029333333333333334,inf,3642.1918763670656,7455566.7709233835,4.960135050281055,2.288818359375,1.495361328125,1.5495204050829259
20597.142201279796,143.51706065386014,212958.04454196378,56.78881187785701,3.556537036893041,87785.89391900283,23.40957171173409,49.5858610696108,667.0,12.0,0.016533333333333334,inf,18866.46687007436,38619657.68304221,4.7622784282523005,3.265380859375,0.823974609375,1.3416004723555806
901.3676590207327,30.02316428533153,71381.6360816977,19.035102955119385,2.739648481040335,44905.19433849478,11.974718490265275,19.498761445384506,758.0,0.0,0.0,inf,825.6697549844301,1690145.9884531286,10.318412650363308,9.002685546875,4.547119140625,2.204347478574027
1358.4943685890648,36.85775865151383,93852.84768089806,25.027426048239484,3.183419665188282,55475.24106132524,14.793397616353397,23.279720739985198,678.0,0.0,0.0,inf,1244.3463296521047,2547176.936797858,9.26588393308153,7.598876953125,3.0517578125,2.152622497174421
949.1591483723472,30.808428360939885,78072.66293542169,20.819376782779116,2.9465971111099694,52931.0255503309,14.114940146754908,21.144661509806184,772.0,0.0,0.0,inf,869.405854466892,1779673.784093728,10.904201831528805,9.246826171875,4.608154296875,2.2293904571079146
867.0330511494959,29.445425004657086,70556.51525116448,18.815070733643864,2.7459402462594156,48386.57100345277,12.90308560092074,20.641140835221268,789.0,0.0,0.0,inf,794.1802112965494,1625686.8925240366,11.20810881730122,9.979248046875,4.608154296875,2.235318043911961
30116.635567936308,173.54156412404117,314541.1014293291,83.8776270478211,4.390663917600744,111651.54296217929,29.773744789914478,62.86352329663613,550.0,29.0,0.027733333333333332,inf,27586.141370289002,56468831.38498159,4.815517068663148,3.11279296875,1.0986328125,1.5844191701177601
11601.213353583606,107.71150868077977,249553.00712990196,66.54746856797385,4.56567529602977,86233.80766489549,22.99568204397213,34.1516528710694,529.0,2.0,0.012,inf,10627.390358032837,21754268.062893216,3.2698162918858222,1.46484375,0.579833984375,1.2125813395641603
18274.467105951386,135.18310945582908,301038.19931661955,80.27685315109855,4.944450713111753,109991.78392546478,29.331142380123943,48.09705932688965,576.0,13.0,0.024,inf,16738.957863669824,34264646.746932134,4.252144111067397,1.983642578125,0.732421875,1.4876198365178674
18058.64015211297,134.38251800225123,301467.19491502363,80.39125197733964,5.029451163402614,148142.02632867117,39.50454035431231,60.19401122435985,758.0,16.0,0.0248,inf,16541.29215790016,33860025.04722162,5.543090499639275,3.173828125,0.54931640625,1.749420240610343
3553.1010069589665,59.61159670718236,168952.28868792206,45.05394365011255,4.280013316663021,149692.80320928333,39.91808085580889,53.198998073635984,1113.0,1.0,0.0002666666666666667,inf,3255.3244550556133,6663649.159498841,14.519430531295253,15.44189453125,1.46484375,2.1922805822132565
2472.468534583351,49.723923635274936,134384.5114584646,35.83586972225723,3.7666210813333825,102796.56163103177,27.412416434941807,40.24812672385805,882.0,1.0,0.0002666666666666667,inf,2264.7183193583173,4635878.399726476,12.469903247429306,12.0849609375,0.67138671875,2.2489471528252216
2189.9561186051233,46.79704830079656,127084.86326293166,33.88929687011511,3.692428654754588,88326.28577289732,23.55367620610595,33.08325780863271,843.0,0.0,0.0,inf,2005.955034973957,4106189.95659169,10.233596117116974,8.758544921875,0.54931640625,2.178781519189795
18677.354864519868,136.6653940652477,256786.19121278092,68.47631765674159,4.237807507073231,110070.57909974427,29.35215442659847,45.82382352672055,764.0,7.0,0.0256,inf,17108.114267043013,35020309.904637046,3.5939379569095182,2.01416015625,0.732421875,1.116801442386792
19368.598572722738,139.17117146946381,276485.2218896506,73.72939250390684,4.54362855840271,105926.64470323418,28.24710525419578,45.05184324262281,606.0,7.0,0.0256,inf,17741.17267969373,36316180.475333065,3.5143040277219297,1.861572265625,0.640869140625,1.2516834155731862
3472.8197770258735,58.93089761679729,155216.05724016338,41.390948597376905,3.9319172369007283,82746.51299909211,22.065736799757897,32.30319245025581,685.0,0.0,0.0,inf,3181.0685757944807,6511647.374651302,6.813719698941561,3.021240234375,0.6103515625,1.8437114643687915
14392.799322909836,119.98294135836024,310777.0423331786,82.87387795551429,5.244788018148373,85595.74917559978,22.825533113493275,32.322292619109014,430.0,0.0,0.0168,inf,13188.889823364196,26997657.468426507,2.015193226170684,0.6103515625,0.54931640625,0.6670763856632291
10003.387254661515,100.01878429340883,223161.023587616,59.50960629003093,4.357726390794769,84038.72573864754,22.410326863639344,39.42534107040418,557.0,9.0,0.0088,inf,9163.497686821813,18757679.76492425,4.480725086445354,1.52587890625,0.518798828125,1.5857678167153146
7070.32985506039,84.08685616683313,162912.70330265735,43.443387547375295,3.753130063659431,82168.63626957132,21.911636338552352,38.96059472228118,739.0,9.0,0.008533333333333334,inf,6476.715299390275,13257836.217851892,6.000129676215452,2.50244140625,0.6103515625,1.7922009841022877
1416.649443754217,37.63840626485692,96789.4350358485,25.8105160095596,3.230385389915954,69469.43013126698,18.52518136833786,26.830277957770125,895.0,0.0,0.0,inf,1297.6151514260062,2656218.214969035,10.915735683687195,9.21630859375,0.54931640625,2.2358284644590087
2647.833301158871,51.457385045293286,135187.3434012131,36.04995824032349,3.658442406485589,80480.62723520756,21.461500596055348,32.05841695164419,789.0,0.0,0.0,inf,2425.3992152790765,4964792.19367627,8.01056758829146,4.57763671875,0.518798828125,1.9849942844165875
2171.422619925228,46.59873601341962,116007.9604219166,30.935456112511094,3.312761488192198,52603.42869155931,14.027580984415817,23.793609529017196,511.0,0.0,0.0,inf,1989.0020351356245,4071487.1659226236,5.972239541488634,1.28173828125,0.518798828125,1.763831370897737
749.3930076136359,27.375054052202977,66793.21399610917,17.81152373229578,2.7208806789219784,41402.7733920765,11.040739571220401,18.201131182663932,662.0,0.0,0.0,inf,686.4259652679533,1405113.9509035004,10.332160754186537,8.758544921875,4.364013671875,2.2245180118439043
746.3418446610779,27.319556257737027,66956.20110701353,17.854986961870274,2.7492032625250555,49100.813781891906,13.093550341837842,19.795227246346982,893.0,0.0,0.0,inf,683.6587552605813,1399449.47201841,11.345980410454814,10.040283203125,2.899169921875,2.2409760989419385
841.367241142052,29.006668845187058,73723.56625722567,19.659617668593512,2.8873312898714207,51733.053465628815,13.795480924167684,20.29838062649696,859.0,0.0,0.0,inf,770.7053535250637,1577633.8586658055,10.639670946401196,8.819580078125,4.39453125,2.2394421247508602
1297.7220946467212,36.02481943988237,91277.18094961371,24.34058158656366,3.121771012983997,51416.46919868185,13.711058452981828,20.589151277519015,672.0,0.0,0.0,inf,1188.7953909971784,2433464.1653712243,8.267860202468611,5.279541015625,4.364013671875,2.1346019255845747
2154.39725088938,46.4155319807175,117539.43654078705,31.34384974420988,3.420324406424259,47135.09478954862,12.569358610546297,19.92095803318731,472.0,0.0,0.0,inf,1973.380796661953,4039510.4907670175,5.954619885270821,4.058837890625,4.364013671875,1.806090492895529
1211.5135721341455,34.80808987700866,91967.52718840782,24.524673916908753,3.129445874839048,35176.8946226204,9.380505232698773,15.834038522146956,393.0,0.0,0.0,inf,1109.8722517248289,2271908.4992807247,5.65868534901427,2.288818359375,0.91552734375,1.7507926561025713
1268.9756777556872,35.622887978592026,87643.97416789908,23.37172644477309,2.9804310192362573,39329.86475317522,10.487963934180058,16.847025741032436,493.0,0.0,0.0,inf,1162.3748352053979,2379381.2876654495,6.041146407869168,3.23486328125,0.885009765625,1.8663394292937905
1381.7053366299253,37.17130102266811,87428.450198842,23.314253386357866,2.9494998371420587,41924.17934964561,11.179781159905495,18.209977850664753,540.0,0.0,0.0,inf,1265.6057997236378,2590695.072034287,6.915373993763439,4.364013671875,4.364013671875,1.6721644775359892
1991.5924593613295,44.62738954761135,110558.07124119726,29.482152330985937,3.3296641483838494,45359.295688044345,12.095812183478492,19.247219460763514,492.0,0.0,0.0002666666666666667,inf,1824.2681667825805,3734276.937403942,5.3250894712051275,2.593994140625,1.129150390625,1.6936621344086946
1065.1302761807578,32.63634327074843,86231.3687362765,22.99503166300707,3.0795656481412514,39065.96221064613,10.41758992283897,16.56150733175189,497.0,0.0,0.0,inf,975.6333313065783,1997121.4291845658,6.884659284956508,4.08935546875,1.495361328125,1.939898357955017
1264.8473601470068,35.56469260928827,87152.41102214766,23.240642939239375,3.0044661593334623,48729.31363168916,12.99448363511711,18.903801936442896,715.0,0.0,0.0,inf,1158.5679903093683,2371588.6761632767,6.804881015430141,3.47900390625,4.547119140625,1.9327552989327024
1423.8939717806907,37.734653376861544,95392.85168657689,25.438093783087172,3.148826195730457,56878.803349150956,15.16768089310692,20.897801757329212,840.0,0.0,0.0,inf,1304.2684134246447,2669837.442280248,6.93159308463445,2.99072265625,1.312255859375,1.9441954883015304
21457.268312443728,146.4831859392398,251161.61305528818,66.97643014807684,3.8665628845933124,104750.13624052858,27.933369664140955,61.92774207972554,741.0,31.0,0.028,inf,19654.409853658468,40232576.97043888,5.787279692573422,4.425048828125,0.67138671875,1.8736198533309378
36280.34303433625,190.4749237515428,435518.7848105412,116.13834261614431,5.765786367223574,134822.1407180435,35.95257085814493,70.15623970482193,363.0,36.0,0.047733333333333336,inf,33232.49172645701,68026910.5640575,4.887756426282124,2.838134765625,1.52587890625,1.687644090280062
19105.515127055736,138.22296277715893,284724.34125832195,75.92649100221918,4.531986194539425,99023.0164035202,26.40613770760539,47.003864812468045,462.0,5.0,0.030933333333333334,inf,17500.293388828617,35823100.56693218,4.42959781897772,2.349853515625,1.495361328125,1.5839670599568534
1856.2251809452534,43.096765621897006,89203.19082469706,23.78751755325255,2.971869381403653,44633.80379167982,11.902347677781286,20.58893535694583,581.0,0.0,0.0029333333333333334,inf,1702.1892556301655,3484381.4062749487,6.494408969062927,4.364013671875,1.52587890625,1.8884921827920136
4948.92896145933,70.34902752430986,125030.85981678552,33.34156261780947,3.145414254182853,53144.61534522871,14.171897425394324,30.506258843576123,564.0,4.0,0.005066666666666666,inf,4533.192715831709,9279445.48930751,6.25517560187673,4.486083984375,0.640869140625,1.9636386346078285
2654.7796844964105,51.54842152197961,138097.4972508384,36.82599926689024,3.789221152834516,42726.62087400251,11.393765566400669,18.260571238335583,319.0,0.0,0.0,inf,2436.025694722706,4986544.597097379,4.708295299725488,3.021240234375,0.6103515625,1.538182650395205
8351.510834447748,91.38660367300177,202857.00835021603,54.095202226724275,4.0395700911645,64117.71198591163,17.098056529576436,32.1132815544264,342.0,3.0,0.010133333333333333,inf,7649.772624122624,15659084.561579011,4.479727872557608,2.899169921875,0.946044921875,1.535210060340446
16125.635061139998,126.98688685402091,327129.4860301679,87.23452960804477,5.499061550461629,100720.67235153719,26.858845960409916,45.429565604443134,304.0,7.0,0.020266666666666665,inf,14770.7323689186,30235689.159176372,4.787540292362983,3.23486328125,0.946044921875,1.7390144236194462
9361.898243422347,96.7575762643279,243852.35066035468,65.02729350942792,4.703411337098364,77493.98093600414,20.665061582934438,34.45524785184769,310.0,0.0,0.010133333333333333,inf,8575.487106352164,17554022.10670288,4.995509008435164,3.509521484375,0.579833984375,1.6736485408521458
12701.960318806874,112.70414028964895,272540.1698482123,72.67737862618993,4.790880349709252,97639.67339128169,26.037246237675117,42.900465312764986,453.0,8.0,0.0176,inf,11635.134009587253,23817119.317625105,5.122968803828753,3.387451171875,0.67138671875,1.7575317237224468
7133.622701972544,84.4609500919131,176298.112194919,47.01282991864507,3.884560981944034,76603.0498231811,20.427479952848294,37.78856153674618,551.0,8.0,0.010666666666666666,inf,6534.26873702403,13375648.10468819,5.960703798680145,3.997802734375,1.46484375,1.841164764868155
14384.53364602054,119.9357186784815,276429.8096334521,73.7146159022539,4.753032530333776,96151.66267656561,25.640443380417498,44.070663126824705,431.0,5.0,0.016,inf,13175.942177307514,26971153.63694848,4.892676841029097,2.685546875,1.89208984375,1.67395595129903
18769.094518207312,137.00046160105927,336624.49539794406,89.76653210611842,5.31527157089305,152168.98112484335,40.57839496662489,66.35951408865444,479.0,17.0,0.0208,inf,17192.069741696396,35192166.76125252,6.257825570442139,3.5400390625,2.197265625,1.8847621127260228
8256.821954358447,90.86888947892568,202279.4659770496,53.94119092721323,3.9254392835829313,98239.26600307898,26.197137600821062,46.822372022482774,504.0,5.0,0.008,inf,7563.623574792298,15482737.457599835,6.768437074560441,3.96728515625,0.91552734375,1.989787191265994
5834.963482629917,76.38912812610113,167283.59539800943,44.60895877280252,3.805452105320983,70677.91995239937,18.84744532063983,33.09543499186793,479.0,1.0,0.0061333333333333335,inf,5345.26680494969,10941761.149732014,5.9319591471973165,3.84521484375,1.556396484375,1.8670977560244102
9387.661929575374,96.89000410132793,236416.39049487375,63.044370798633,4.651631374182761,108265.80330431505,28.87088088115068,44.84863455249822,516.0,2.0,0.0104,inf,8598.878647830512,17601904.592109058,5.728046054799091,2.655029296875,0.8544921875,1.759959028015494
3069.050765910885,55.39958874112533,143420.09461364558,38.24535856363882,3.8245368468398766,84565.55529392003,22.55081474504534,34.20389971678607,685.0,0.0,0.0010666666666666667,inf,2811.284160904625,5754698.677371767,8.568880143386492,5.401611328125,1.129150390625,2.07175420496439
1523.1139963002154,39.030649056448986,94939.11349936388,25.317096933163704,3.1051155997686175,40526.38210375505,10.807035227668013,19.0958577352919,448.0,0.0,0.0,inf,1395.6204679163081,2856835.097824683,6.58809708419174,3.173828125,1.46484375,1.8499413523938215
54644.26607647587,233.76831067853354,426638.78130801016,113.77034168213605,4.90073674967085,143723.52225497828,38.32627260132754,83.30623238239718,387.0,72.0,0.056,inf,50058.64970302947,102470055.94210133,4.5101297317584725,2.471923828125,1.373291015625,1.6357602122539963
69010.51841224883,262.7000092098181,578139.6443065373,154.1705718150766,6.392741510588497,182687.34025777696,48.71662406874052,90.41196457101447,354.0,76.0,0.0696,inf,63213.22911907313,129397480.00674269,4.362545317247633,2.288818359375,1.007080078125,1.4318717209365635
16412.792168172426,128.1151171498559,331903.06994094286,88.50748531758477,5.555999186597065,116495.61247839774,31.065496660906064,49.855623523316424,386.0,8.0,0.014133333333333333,inf,15034.913201148103,30776467.322750166,4.8882915046489925,3.021240234375,0.579833984375,1.6673374538561463
