bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
151.08018112836018,31.531473307452277,14.476000515262248,66.56101907785718,164.92340732726797,43.09143395090204,26.088848549538767,125.79729466016008,32.962020884396715,10.265925708422277,8.43351434884943,24.276094763335543,3.058274586387755,0.4960322717470892,6.253522249287792,0.1844430541560849,0.2881717178766063,0.184778563585723,3.831573374789186,3.064602519121356,3.714745969117,0.1641897280882292,0.709696523730239,0.0106139598347193,1.2613022284387736,1.1207925189170636,1.3341708680753637,1.0172735087455018,1.018343154941185,1.0143910822608082,0.2374534976054121,0.2976083836654498,0.1899627980843297,1.9954721966641669,2.04018017245209,1.929248167995792,0.4735924103970661,0.3945927791900506,11.872674880270608,0.3200982009315004,0.1857984332381829,6.719505936612094,1.3519635784902195,-2.1699985617456825,3130.926213390134,36.2705455676368,9802698.953693485,-1.4424211360662198,0.0563205911679023,0.0097989598942099,11.872674880270608,0.0514024007175846,0.0015413588430251,6.748712191575696,1.342432504764849,-3.793192791018013,10443.774314265189,50.861714040568046,109072421.92730528,-1.854110916847646,0.7088946273895926,0.6497380046665113,11.872674880270608,0.4744194746465014,0.4800592102171495,6.404284018195848,1.3756206241022846,8.134295188739397,1457.1589808398885,9.056505985674876,2123312.2954423423,-0.619733282061667
480.7187626354021,77.62290603225955,24.493635134834573,80.33160920172479,560.2245580281879,88.12045795468745,41.74636985537592,150.16505177592296,28.179247927375147,10.541681830725668,7.941949455352328,19.27654805359813,2.6218955014729324,3.796804813982731,0.0163951157933058,0.1259706096702293,0.1507533968090923,0.2461913815911012,4.5882081722129415,4.858381567219454,3.202603089599892,0.1945673967772141,0.2495118128760837,0.1868590334574499,1.201754366781174,1.1941006194687014,1.1518302104786915,1.0166892947696402,1.0172735087455018,1.0167712079313207,0.2374534976054121,0.2912762903959722,0.2247893110664568,2.1176829831505337,2.1149593035129164,2.103543510853691,0.3304162739797882,0.1998032058583703,11.872674880270608,0.242474826672752,0.1901489456176545,6.322092791096187,1.3861992450621023,-65.24754092795038,5014.175486586776,26.64431279915531,25141955.81028773,-0.9914875101348531,0.283308634517339,0.1016121397561589,11.872674880270608,0.1757552311539836,0.3302185139056126,7.474856363670717,1.3803012806366175,1.39173177053039,421.9979419568945,17.632693457539045,178082.26301585452,-0.0370201369027956,0.3562206048781133,0.2263559709746747,11.872674880270608,0.2552954835050885,0.2673396435438585,6.26278293077047,1.386161873254156,-39.67160598531723,3674.642448783556,22.057913921392128,13502997.12640201,-1.353027151210455
156.2037606760818,24.868037630394223,9.736729611516182,31.28273589336306,179.6810729004426,27.745934678239237,17.962417797916597,56.89784064060194,9.887528285398504,2.6296504521050097,2.109910068610472,8.703902010311113,3.077460775146057,3.5866592335623557,0.0123383549744471,0.1108909799314139,0.1433116977311623,0.2240002028723625,4.955896749662794,4.9948571030756606,3.449544524028125,0.1810036458984288,0.2457959901406123,0.2091195108117666,1.3072366266450155,1.223979345918052,1.2087748654570718,1.0168530808993943,1.017576494290351,1.0173201576811943,0.1741325649106355,0.2437855908748897,0.2374534976054121,2.02531588184841,2.0191308303085846,1.9872027381979052,0.2772022621808556,0.2174352894381733,11.872674880270608,0.2161749408241905,0.3109546686268374,6.12295227551468,1.3861790965288616,-65.7551022639546,5065.382749834858,25.3354555386036,25658102.402324542,-0.970842897179687,0.2647746238230044,0.1275273141954842,11.872674880270608,0.1766081924795643,0.2256325778156324,7.41681483718337,1.3781546091762458,6.563461590078761,347.23231050033945,35.06263122660503,120570.27745540414,-0.4526485915804603,0.3016541945640565,0.2346249714804844,11.872674880270608,0.233684188001277,0.2571373493738703,6.203671236685803,1.386219575353318,-21.53889830195385,3594.183740882057,24.057997300860887,12918156.763220938,-1.4524593531762369
97.04721473971202,27.37552633260975,22.60451809247664,94.01274752150768,142.03361492581976,42.583442672730925,41.225954401892366,179.58750634951994,11.827478586954536,3.932467677477979,3.559490347465093,10.604067019030166,0.5596111411395353,0.4066343518261164,0.0012193783231917,0.1656615214203456,0.3441941654348199,0.3041469567489054,5.1920448153616565,2.6100341201807145,2.7286309859466256,0.4465336135426861,0.7214163158840271,0.6319222412907918,1.227202456561647,1.0832386604155138,1.084273891777635,1.0178556866545638,1.0184126775357614,1.0183547440447678,0.2532837307791062,0.3450990831865322,0.3039404769349275,2.00929109707308,2.025826691467662,2.0177776506420093,0.8120141898578623,0.7645143961357462,11.872674880270608,0.5836301894857321,0.4591921217036911,6.744431481795196,1.3852412276227102,20.043531309637903,1290.399783598378,11.770998656540156,1665131.6015107406,0.8748523640935404,0.3746985269612728,0.3128595813011279,11.872674880270608,0.2792523723641405,0.3068964323994398,7.25448833047869,1.38520514596741,-2.621217131888863,108.38498758731426,30.860972840327317,11747.305534302266,-1.1359718834703283,0.8215280716951714,0.7631832527826629,11.872674880270608,0.5746489800499827,0.570067571837863,7.098227809544483,1.3846605072907967,-31.10460415163929,1047.5817989673444,14.446240475360533,1097427.6255276576,1.376791592154292
134.56616222347895,27.97103097942968,8.421127468412443,26.93626671273072,168.29895984273583,26.812460431962567,11.617358209408458,49.10334585582443,7.334338497897986,1.171882096664919,0.6847012911077405,7.0716676209319145,0.275416792480554,0.2312098596763787,0.0013465639645093,0.1658878258957196,0.2919853581575494,0.7205267283660265,5.05126164723739,3.0305689709242487,1.311860447021592,0.6046562075409839,0.8455124613303404,0.6241756920080288,1.1845561219117466,1.0737506524657174,0.818690508630718,1.01801833390273,1.018250413225691,1.0181808232099487,0.2691139639528004,0.3609293163602264,0.2817781504917557,1.9624788789507623,2.015920623776788,2.091502770720917,0.7969030461978854,0.7035802230745521,11.872674880270608,0.6371903790994953,0.3393759126492475,6.256155636359912,1.3849178914445588,-6.32467862706218,1085.029890106914,9.15142342752088,1177289.8624254214,0.6980329606406456,0.533706293903093,0.2654939256726367,11.872674880270608,0.4597269636246052,0.2514479636555758,4.266089949357938,1.2006763391931046,-3.152253771481332,140.12163161132165,1.2346303542534196,19634.07164541893,-0.0126145349346165,0.8700440508607468,0.8288591587682707,11.872674880270608,0.6485406786146334,0.6158834129858782,6.547786765436912,1.384556763747868,-18.22478339478768,832.9160654567773,8.656044740192145,693749.1720959987,0.5358617070699784
246.9707986867732,49.80018823973814,8.118989265432683,17.620520577549037,196.5131472687756,36.233464981517365,8.481008439188058,26.542855842604467,9.785996395710145,1.6018542881206803,0.3817090657401051,5.594323339141638,0.5383510803874246,0.5795776712838691,0.0025521010700607,0.1633129538711113,0.2726947857063841,0.5091474184953114,4.887850848782863,3.0408620374017152,1.817146338280456,0.4299492368688847,0.6096164806943675,0.500421771498317,1.2272581970974774,1.121327151936857,0.9038540687998592,1.0178208130892257,1.018192423555028,1.017995108259946,0.2596158240485839,0.2976083836654498,0.2627818706833227,1.9815549750438004,2.0304652507837724,2.032968963638346,0.5153677641771135,0.4133308466587989,11.872674880270608,0.4432120406180497,0.21304081323314,6.867924508252414,1.3841301711105725,-15.182399825787712,1841.861031977144,31.240848222918142,3392452.061115909,1.1600469037474703,0.5831674879383244,0.2517811803463452,11.872674880270608,0.4857248778423036,0.2782417552293664,5.6870421861026985,1.3407997631362043,1.80594762767676,161.00345688669157,4.607898023358725,25922.113129464746,-0.4524581766751311,0.644051299521172,0.6191722055126533,11.872674880270608,0.4543529071441053,0.4680375874833573,7.090264199568505,1.383184543212444,9.222047163631562,1379.2695635140271,34.63583104568173,1902384.528836175,1.7927418110390458
184.230961337982,58.41638640538325,42.03355998923337,110.2656546833351,251.2301641549598,109.61177201048687,78.44032974411091,211.13812533759244,24.720976987709346,9.739335791979167,9.92240712913895,27.889175953369048,0.6139523557252556,0.8108786181932733,0.0043725741253418,0.1694094437812766,0.2690330317171813,0.3169228427138185,4.9306702026902745,3.1354433177650685,2.4849531340866178,0.411451736694114,0.5416218231765152,0.3143249572219546,1.2714806371825824,1.1719368928864566,1.1454581109830582,1.0181344137887185,1.0183663323463796,1.0179718793928136,0.1994609379885461,0.2786121038570169,0.3166046634738828,1.937599967702728,1.932260558390334,1.8910711054818,0.6599145784502687,0.6549851678747428,11.872674880270608,0.4712969668886309,0.4887820130375579,7.367390162691114,1.383535636226792,4.738466401141962,1709.3998649579514,36.314785290189626,2922047.898318263,2.05036940949097,0.209270076957259,0.1032129756789223,11.872674880270608,0.163539788954036,0.1843114892627975,8.12657140892971,1.37369311548554,1.115982268547466,226.1868440989776,94.79236336431325,51160.48844345521,0.2651477039431226,0.6031384248415259,0.5848672579308902,11.872674880270608,0.4289046855573761,0.502351242479808,6.954364017129245,1.384358994628228,-9.971848209276772,1522.406775917981,24.447039765015248,2317722.391360981,1.4865330082829873
194.56965559498065,42.43502237925003,13.843189104370229,24.55467766245376,237.3506164326493,46.91948670016319,9.670562322434307,34.162324863794026,94.57421097151104,37.94364103760562,23.34660188063065,39.86328508768758,0.5181328085937249,0.5643436509824845,0.027440459795428,0.1064315863149551,0.1504163387661271,0.1740410026725145,7.509090169392594,5.769271404182126,3.377830468740076,0.4260971845385892,0.6178390949968084,0.065150386903423,1.2618550885410955,1.1663055839868692,1.2186738619447175,1.0177859322510705,1.0180415563222314,1.0174833264643022,0.2469516375096286,0.3007744303001887,0.3229367567433605,1.9338313546204944,1.9467850951698988,1.8625253268402,0.8390948704347521,0.782061421342974,11.872674880270608,0.8174691713857237,0.3766242666820313,4.246949247259727,1.3845275111741688,2.8509258480865283,660.7962608116518,0.4428006552196222,436651.6983026605,-0.0315755826394431,0.1357940712431771,0.042489818176635,11.872674880270608,0.1042528438595326,0.127206982111727,7.086207293006818,1.3830289518504593,0.6803046076529857,703.1490054318971,54.46911978715298,494418.523839866,0.9879435622944286,0.7400692647521105,0.7045290288515201,11.872674880270608,0.5274707203299627,0.4319328708800951,5.191757229716187,1.3862045449405105,0.1082380895610217,1104.7932492053787,7.417380775335104,1220568.123489778,-0.2951651780014847
55.71127068116691,8.71263742727508,2.749544898315487,11.086334944047175,56.16207405415317,9.704536396506066,3.0653192006580974,17.622426849280107,1.5665546173488412,0.3672263445424261,0.1258394057110249,1.3772103830927331,0.2010859676971036,0.2475995100182259,0.0003720302780082,0.1483777035926312,0.2086813641854562,0.39243323220966,6.116278232348527,4.4502854253117095,2.411464888567871,0.66649069817378,0.8233849168653291,0.936713067235866,1.2389477075479776,1.166366372784596,1.1054173488208072,1.0183547440447678,1.0183547440447678,1.0183663323463796,0.2501176841443674,0.2532837307791062,0.2786121038570169,2.031257135583145,2.065456979564492,2.0701882889132697,0.8899806831614812,0.7466942454347396,11.872674880270608,0.9799918006697036,0.5359905828234446,4.765554964936309,1.363125340316366,7.991662955222708,402.17760474436807,0.2823977718917092,161746.82575791716,0.0938937783850707,0.6003982224680628,0.5765316942191467,11.872674880270608,0.4343952829085865,0.331488336641972,5.616778790579833,1.370013641734818,0.8641538867114283,59.366851182997706,13.03266503927679,3524.4230193841963,-0.4115326504957518,0.8919815132901685,0.8684223128943349,11.872674880270608,0.6767758676322112,0.7811028330211034,4.670383913103187,1.3859267975346363,-12.556130095330923,734.8772583736106,0.1102958657910222,540044.5848747145,0.0247043358489759
100.92497753851072,49.07174364397742,56.58940940193684,160.70077213817535,186.57421720790927,110.20892267713717,108.43738382110692,306.20404143596943,9.073302949322024,5.341397283062719,5.533713288410575,14.475120940252832,0.2916332710306828,0.6711327868985217,0.0009750612664017,0.2390592206488249,0.2906241138043375,0.3545048007627349,3.551037709903097,2.9042138927697705,2.348417521044454,0.582309940398983,0.5923069420009782,0.6206061856878174,1.230670487477634,1.1945560782227107,1.1065798231194577,1.0184358453220632,1.018470590994001,1.018459009904181,0.256449777413845,0.2817781504917557,0.3450990831865322,2.0175304810141785,1.9992136506223988,2.0108338107748667,0.6904123219483576,0.6165728981649394,11.872674880270608,0.5657385552989257,0.2811633972797519,7.763152099720616,1.374303518894017,-3.1623787296868,1301.5169823760482,41.15703607448957,1693946.4554132544,2.6289210001796977,0.6511219786704614,0.6158319065887529,11.872674880270608,0.4810252855119267,0.3498978751806688,7.646086838897413,1.3729002307454057,-0.4796169845380003,50.147446198813,35.93992795039337,2514.7663602628445,-2.253102595303858,0.6586899706560421,0.640412895939643,11.872674880270608,0.4596779228751868,0.5614111240739809,6.502371612980944,1.3829045682505436,-14.273248741829676,1360.813789813095,13.939013310145072,1851814.170545478,1.1018193007828616
