bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
271.00319856883675,68.1457538147344,44.6263436679922,86.71838736002655,103.91421933639606,57.27390606138307,70.05389735606252,196.85803325236373,115.98006919080169,34.69970705331389,34.337023420219595,106.72200684217768,0.4568912600819236,0.1149227610420601,0.1264104689150049,0.1114700233736697,0.4392042976959553,0.2368977451470832,6.01412573206765,1.9374199696996983,3.7037447198514952,0.1385594735656719,1.060547233464579,0.4299652567059498,1.171035241753007,0.8647880020740795,1.0733194362094078,1.0119453997190984,1.0151787322315784,1.0146482302525135,0.2414013288049959,0.5979665942876046,0.4296500714510936,1.961274197011655,2.067898535177641,2.000902932819138,0.9411166556427816,0.8314072394267649,12.45763738099176,0.6343483484657715,0.305659541011967,8.138142243005944,1.378357850716286,5.659899112135017,463.769426376636,11.97364923047507,215082.08084171405,-0.4312111801762939,1.0318615893993257,0.9258779503012522,12.45763738099176,0.6866023217001803,0.3892551148700398,7.795098440697938,1.37729132057285,-0.6288709409183539,401.71925295675936,8.641307060178377,161378.35819613683,-0.5502825694033563,0.9880765614242316,0.8913502186906516,12.45763738099176,0.6509531228047849,0.411812081442461,7.407896238309332,1.3807242617436677,1.5064921690165844,516.044692357273,4.907667830064407,266302.1245101125,0.3263198612095399
55.65917938959654,17.840137909555953,11.57367063574051,26.807307467721404,71.50840364753732,53.39437001213645,55.44190462485796,147.5602029775415,32.566332604638575,18.10906860178145,18.82930231381974,51.19230746182132,0.1089867892209616,0.079209136475995,0.0710101641106217,0.1401157676160951,0.4894745786074453,0.2701742521268309,5.950959017636789,1.7302122700780338,3.334150659511983,0.2822460824086693,1.1672052985823005,0.5311775313530845,1.1822888939563263,0.783143262632718,1.016335637713237,1.01272786136229,1.0148726062331443,1.0146931312929883,0.2546894753447205,0.6134694319172832,0.4938761130597622,2.009452866722244,2.089425390468146,2.0419959015752984,1.0670534836057397,0.9861407124151362,12.45763738099176,0.7242215343706715,0.212934652842518,8.464818388062175,1.3776824431794468,-3.976983827584553,357.1623818168394,21.81154026826207,127564.96698507776,-0.8073340591149046,1.1154084250642913,1.0377586224919753,12.45763738099176,0.7561928576954362,0.2404563520632149,8.437301740601923,1.3840886453076793,-0.0767730316236452,331.20176322091606,15.669226064678348,109694.60796064374,-0.9181117183488754,1.1302063999411969,1.049866657705797,12.45763738099176,0.7612178619485119,0.2566604065667889,8.39948725053186,1.383568081569057,1.3184096848416544,396.56211405404287,10.921090550876368,157261.51030301172,1.0075982188696189
54.37278863627972,18.759018748013972,17.81245548278747,81.84425835739543,63.568754347774586,45.31481460904278,50.70470141356616,162.60260432095498,32.500831158917464,19.09350526600084,20.54515899939476,92.71967091402932,0.1109217925273827,0.0580197189476537,0.0210271122757746,0.147725500214582,0.4823737567891654,0.4110831474515171,5.4834058110912505,1.6674711006102212,2.125890392269724,0.2809493721066893,1.307199750657788,0.9357892012566964,1.1139703860611825,0.7016414950491219,0.8766237394849014,1.0125534790033814,1.0148651322340498,1.0149398561099303,0.2879098416940318,0.6909836200656764,0.5492433903086146,2.199990315996041,2.1179326879653915,2.1417615618517645,1.269371685086199,1.198606106352197,12.45763738099176,0.8585000037361334,0.3092443028536537,9.156161258630666,1.366668766927552,0.2175537957575724,279.0918375456269,13.549819814999092,77892.2537845946,-0.4447478206427979,1.278988092654839,1.2121176366982525,12.45763738099176,0.8494699146527105,0.3589215289067211,8.837153631815465,1.36886613391996,-5.586386041823136,279.7212473025802,4.4043225367711045,78243.97619251124,-0.1081103774210449,1.3308175177607366,1.2550818539774662,12.45763738099176,0.8961500985526901,0.3078096812263994,8.919991081203822,1.3622663386031737,3.710355821025809,312.3817353266466,1.3223019308822188,97582.34856568708,-0.0276405464032919
258.53002741909256,62.71149350236672,48.1734082715013,70.32976127869628,105.4612296438955,54.69361441625899,55.95292636802755,159.73365943401467,122.17068347775889,35.40085668359055,25.1442040832452,62.82540482059414,0.5604855368964705,0.874008945118823,1.5163145552471704,0.0976762235935895,0.1404198608835132,0.0761307480077569,4.490485264446672,4.900022512187615,5.909391851434023,0.1626689607732995,0.4513836255121458,0.0915036316058356,1.1859037090566904,1.016828059608341,1.178562163884379,1.0104454312915545,1.014438520829903,1.0134309819854437,0.2103956535456386,0.5425993170387523,0.3853562496520118,2.0577606557939303,2.283087708007658,2.349880658181806,0.4812026517261061,0.393175983694411,12.45763738099176,0.3328758900949099,0.1868499777698128,6.336245189417732,1.385650814429925,4.278940147140961,1098.8507842631118,17.973682940531543,1207473.0460756556,-0.4900808722322407,0.7720555034796965,0.676303854393557,12.45763738099176,0.5084929479854037,0.3273039218391859,7.050324795681359,1.3844712332180498,5.021269300541011,629.9568518670552,9.830882697743588,396845.6352142509,-0.5362977764864416,0.37061943106801,0.2941032859176437,12.45763738099176,0.2745049818765588,0.1532196673724826,5.774481843815695,1.3861967097445391,-1.4511410347127622,1659.6510500307688,16.654461809626014,2754441.6078682337,0.2517562892334253
263.00532565928097,80.69241239928559,40.12079617011388,41.700489937621846,248.84944178244743,91.32833425588905,67.39176410864361,145.93027814612802,483.3826353286226,231.8786847008396,57.0662261005582,107.13577902695206,1.6665091384511217,2.223192584914205,5.569455151868628,0.0715826992825262,0.0971391262165182,0.0834252578693801,4.455479942256982,6.115183959466975,4.1533740919801065,0.0722859383375683,0.2527007916151089,0.028115421309571,1.3044528526384815,1.192330434876237,1.320926188626786,1.009859869490699,1.013634519174831,1.0117625096146845,0.1771752871963272,0.4606557467104509,0.3255595902232513,2.0559073619533104,2.004962576594966,1.986629566112008,0.1941448048338545,0.1151024899314928,12.45763738099176,0.1730933935342508,0.2020457142286791,6.245470921120243,1.386127361588283,-1.5172844796390184,2454.531588573884,16.57696866396206,6024725.319307036,0.2710826014032843,0.3557736476136734,0.276968024705184,12.45763738099176,0.2616930653728455,0.2182718180634954,7.206095185345687,1.3852070331482351,2.219407752014915,1399.5899138418508,33.05904730527651,1958851.9269278396,-0.893968098551299,0.2377258567219013,0.140286283494529,12.45763738099176,0.1894973316070986,0.2798559586163963,5.108132570354719,1.3862631584947844,6.713408664350499,2685.1357095337644,6.795154116720671,7209953.778613391,0.074055537351145
59.73041619564731,13.044933543869943,10.385524637896555,24.56542371002923,74.08979927330643,47.75388517705044,52.537306386312885,141.1708492219866,39.193565345208455,18.68079920922717,18.212374952154292,48.81613907684413,1.3577613029519608,1.4303987001237837,4.100490054660661,0.0700163490846806,0.1057381797739646,0.088399699683632,4.796875877081901,6.148460886142527,4.033680653972549,0.0523962700558228,0.3032302237017097,0.0162668614040743,1.285872335289969,1.12009570256299,1.2705816175859377,1.0113578602309037,1.0142885553602972,1.0129928504054395,0.1993221980958681,0.5514580813985687,0.4407235269008641,1.979486690930491,2.035023237839781,1.993400461408446,0.1663398632369508,0.1109595017002689,12.45763738099176,0.1731777003280434,0.0100193332563581,6.485043925072032,1.385468641430478,-0.6750340876562939,2221.9344684588705,24.902859894915565,4936992.7821256025,0.4254180256689764,0.3440263398131205,0.2811982050619147,12.45763738099176,0.2642684081604871,0.0417231611503949,7.413679552702466,1.3807344497470038,1.8401207846607728,1296.758625828437,45.23240290324903,1681582.9336604564,-1.059199316587073,0.2462649609277016,0.1656450701360542,12.45763738099176,0.2099582264399097,0.0170792037350918,5.1391064984286965,1.386278595159742,-0.6505265586752351,2146.79224668401,13.960477531746236,4608716.9504225785,0.0334902942199407
81.03580735854447,11.22107359305417,9.004318084161596,23.69834465987288,75.24863958188803,50.24249324727912,53.01576030071317,136.52575013320433,35.35852866889739,18.25637066064455,18.7661391009552,47.651433914895215,0.0372671245172539,0.0536864429843364,0.0122574236661418,0.1174873387734527,0.4369073768159394,0.3250526323780462,5.379732105865028,1.744144398111171,2.330362997996092,0.4319215677976889,1.305213488051455,1.080090188767339,1.1162850674871638,0.7411054364326899,0.8597152936185383,1.0135742396355587,1.0149024986477235,1.0147529792336838,0.2546894753447205,0.6621926358962732,0.5625315368483391,1.999384822421118,2.092016342299619,2.0846133506158986,1.3527765863147394,1.2850598683594487,12.45763738099176,0.9146139632279604,0.3667035813416027,9.012322776437385,1.3585991901974754,-0.0283832961236054,240.89663614794677,0.1466965904312003,58031.18930739624,0.0230843072923927,1.3357892890550973,1.261832057062502,12.45763738099176,0.8898840998364578,0.3862630269925615,8.847266842338446,1.368825331350887,1.0097235416500652,249.0902127029898,0.0777862317569821,62045.93406442069,0.0799797989063275,1.3523065802544756,1.28200573261798,12.45763738099176,0.9092263041745308,0.3620154066623713,8.977223129893142,1.3628006021833787,0.1282203806415403,290.8764417210431,0.0455858078101285,84609.10434829537,-0.0067007664394141
167.86916017090917,29.36022701064153,17.774729224833322,43.07815985794399,71.57485362816685,49.07526798458245,50.48156897604896,146.6595532642447,61.55237709640912,21.34120687989161,18.33295790070559,55.90182641124821,0.3833223556120765,0.082067000579913,0.0445904436361693,0.0644872936602248,0.3698039975529227,0.1866102691035288,7.522167091049927,2.0680880322770268,4.0659671721360775,0.1116810640911793,1.164408399979235,0.6466798325118455,1.2281163624474605,0.8421713958102109,1.034571891055026,1.0128036186925642,1.0146257748804344,1.0145509002627138,0.245830710984904,0.6400457249967323,0.5160230239593032,1.9469600381979035,2.07531200577281,1.9919821245032627,1.063371788064866,0.9775900062399462,12.45763738099176,0.7109760433704644,0.3430334212440243,7.486297226707348,1.382526787517152,-1.5280509651991423,364.8235227034725,5.271972322597218,133096.2027177711,-0.3505108565707152,1.2663783725758355,1.1818418882003772,12.45763738099176,0.8453515268278046,0.401422395512285,8.418069647761241,1.373757805218263,-8.315227030382122,279.47914034227625,1.2946755990734695,78108.58988645776,0.1013239926095322,1.095799348726819,1.0077405241814748,12.45763738099176,0.7268419447613713,0.3601663718035653,7.298375712940579,1.3814953099001033,2.267298574081991,426.4763189736014,2.5850948066312007,181882.050645273,0.1307151511738388
47.27219538572622,13.735658297897734,10.648225805849156,24.11474385013392,76.30358890304413,47.78417076966241,48.96536000920075,137.55592364179233,31.292557554802222,15.611644916556582,16.21961204693104,46.461238489502186,0.0339493123992041,0.0583980945704384,0.0108980439323367,0.1205774990326954,0.4217317419621306,0.3359895974135475,5.373217186618119,1.8007462295524068,2.270525795158758,0.4684798443390544,1.2734736574553858,1.1161048542239311,1.11613066146203,0.7830366480500067,0.8804412115775172,1.0131138377743556,1.014610802834658,1.0145359210208895,0.2569041664346745,0.657763253716365,0.5758196833880637,2.073315876262183,2.0909664556776137,2.088392388894834,1.3357236375540644,1.2654261689602324,12.45763738099176,0.90113663635558,0.347627227159469,8.754655062169922,1.3665553581141208,-1.3211474183219647,245.546210017656,-0.0080985422743182,60292.94125403483,-0.0120220095552107,1.353146589084279,1.2876583057020945,12.45763738099176,0.9148576031787126,0.3545599278305409,8.897896288553039,1.3562732506660886,0.776657178255213,238.42163470698932,-0.0519001005500174,56844.87589635306,0.0353149863552776,1.3155021849465935,1.2442875442860808,12.45763738099176,0.8826653518483445,0.3556572042511296,8.786491419935485,1.3677941332448127,0.5011996123767801,308.03757873080826,0.392949326787726,94887.1499103389,-0.1725492405127818
270.2165734403446,25.550830830454665,30.704815789329054,57.048488694767045,76.7418106601668,47.32372025298744,50.11105996158672,144.6899832488725,74.6236174297025,19.79071766473132,18.822316152258843,53.22475067113288,0.9330144920265464,0.0633907205004683,0.0474467009490951,0.0590273890997522,0.4062528776430795,0.1766138610204268,7.130377036228285,1.8804025037579264,4.128786033767827,0.0578726277187763,1.245796404512006,0.6354818867213894,1.266409635565184,0.7977314047640247,0.9988223043066444,1.012128074135178,1.0147828945899005,1.0147230581355782,0.2613335486145827,0.6267575784570077,0.509378950689441,1.8119435411859544,2.067307173327117,1.9363653230603,1.004652128119298,0.930047021037999,12.45763738099176,0.6714156613994511,0.3299653101288845,7.134103299891192,1.3833641934577694,2.6764123093492955,385.05848979488434,11.36624216397881,148270.04056311704,0.720462753621827,0.8594221887101732,0.7962255889356796,12.45763738099176,0.5854781543402756,0.2948064211239251,6.783250317582098,1.3848579850937588,-4.148897669426008,462.6603177506857,8.417671275386432,214054.56962116543,-0.2698256942130574,1.2943423632760545,1.2225533669134745,12.45763738099176,0.8697571815863799,0.3749498039251833,8.674451345946558,1.3674919228807911,-0.4362155275636574,316.2769232070012,1.2364319733654812,100031.09215328732,-0.1968259945820013
