bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
4.740194977661878,2.732131590741914,1.7805836496502887,5.802876947136237,5.402608492281176,4.352261654985803,2.7863042774821203,10.302688074437713,103.7102107915733,89.28538003766023,57.27158470213769,211.54750273960693,0.02976399063057,35.35226345529146,0.2858531827088637,0.1857968096379287,0.1844939057029761,0.3933945506857679,3.717805279851794,3.7164411386237903,2.1891388463753905,0.0294937235851441,0.0030630788120147,0.6895114188672726,1.198456930800524,1.2776451125904202,0.9475819199750858,1.015290579642759,1.0140633360066127,1.0170251131165111,0.4252206892711854,0.3764974852921954,0.5248817883191196,1.9644444534234244,1.9395200914516988,2.0560241359664406,0.0349480800906993,0.0026399587690737,12.45763738099176,0.0247901375941906,0.0002029826861266,7.336297005218164,1.34237692406376,-1.7215602880689155e-08,8878.94646371101,77.98232811320864,78835690.30544627,2.275826231660339,0.2595556916701804,0.1348172671472207,12.45763738099176,0.2021093964758449,0.0363883307127348,7.306435796696989,1.346974490657769,29.434995952907613,5270.67171044478,66.79116928758158,27779980.279282905,-2.0301935916737626,0.034947098420333,0.0026727332595822,12.45763738099176,0.0302075629815449,0.0002031822585852,7.335763634028059,1.342384726035169,-0.4105503011922131,7952.696779594646,77.92704534390194,63245386.068175055,-2.2747644469822985
4.776308520412248,2.7981720924370457,2.735420280014052,7.794954407634032,7.1157794050349175,4.2656345489312,4.472193503808331,13.277317261283468,145.84938993471292,87.62157983535242,91.87110251576875,272.7026610933158,0.0002835610095114,0.0006133194476074,0.2565550782505134,0.4458998777756351,0.4819559958237687,0.4841042540236842,1.8722082440408545,1.7657387296191924,1.757928402688929,0.7214524842110651,0.7719844780994977,0.7740433842524208,0.8906989441846657,0.8686278791075591,0.8649271673805192,1.017047226378746,1.017341772142082,1.0173270579896816,0.511593641779395,0.5492433903086146,0.5713903012081555,2.0757352900287773,2.091583156293837,2.0920169460808187,0.0321324977561215,0.0025714272519388,12.45763738099176,0.0230048235100268,0.0002256471472643,5.749892147133601,1.3338860838036106,6.5182961605032656e-12,0.0001232240921124,33.75507920838871,1.5184176876935287e-08,0.3519691654325909,0.8868357357362693,0.7734240901010166,12.45763738099176,0.5765021132267871,0.2753649833278039,9.016092705673984,1.358374942437027,-2.1695114484814484,1361.2968747923856,26.633921990709304,1853129.181319516,-0.6041717702261921,0.8612213505211144,0.7859818808478753,12.45763738099176,0.5761316976344509,0.2290334982862681,9.144409105433953,1.3519768814891313,0.694113658788424,51.5662194786836,23.3981619228152,2659.074991323768,0.4536973735637341
4.035300788689763,2.601302607301338,2.5078311172897263,8.335640581288443,5.341678411915202,4.327296997371834,3.9453952374902186,14.141559819143374,108.62286208591902,88.71207640048456,80.96811086133677,290.21631151876727,0.0002055399912116,0.0004735267845518,0.1958331724938944,0.4503873256615524,0.4812291165855534,0.4856821183933812,1.8667732653374327,1.7938942478347306,1.777397911734123,0.81428317212453,0.9096038698448294,0.9184329424651556,0.9089367824492548,0.8950005832786319,0.8909838952779203,1.0169366288461348,1.0172166578101098,1.0172166578101098,0.4938761130597622,0.5536727724885228,0.5669609190282473,2.073817207660182,2.0804517055193528,2.0805529729176038,0.2369040875555672,0.3344375007739729,12.45763738099176,0.6338582894019436,0.0053971555455757,2.228574279202642,0.8190695505229235,3.2588954045241646e-11,1.8112960092283144e-10,-1.5642680423087432,3.280793233046417e-20,-0.0016557418111636,1.0401978831007068,0.9174040137588884,12.45763738099176,0.6780924559104272,0.3104014835669573,8.67856558950745,1.3643087409652268,-7.793827022323725,1190.0357862456258,22.161239167940572,1416185.172545245,-0.9532228655067057,1.0070974520025495,0.9695405646685016,12.45763738099176,0.681438842835712,0.2878689785109786,9.361117538505274,1.3323163369734674,0.0876477187394124,40.29259131458853,35.967117347492625,1623.4929148444546,0.9519046736807758
368.64582636345176,502.3823294723881,313.9055447616027,797.6176299320769,826.4179962714109,798.9363080691555,820.1571919495519,1263.547779129467,1827.7869145065413,295.77453345485424,290.23138451047623,455.99166304687424,1.126182137013622,3.978808871372506,32.327069661164074,0.429255597282114,0.3939945303704494,0.0851786850023924,1.5048077539581175,1.5265183511292064,6.501574120048343,0.005969634758322,0.0058171536740475,0.0222678673736685,0.9457278559412368,1.045391733251355,1.2286485653537744,1.0148651322340498,1.0152383941595264,1.0153427476835784,0.4207913070912772,0.4318647625410477,0.4429382179908182,2.056744289330258,2.046312792321892,2.045516403642986,0.0136275285973934,0.0019991284623279,12.45692626988065,0.0112314030673885,0.0308764500289077,9.559623000133737,1.3232480287340398,4.2862941339023663e-11,3086.419681010805,507.4954880245494,9525986.44733084,-10.034598702309175,0.1199359401206785,0.0240075119666576,12.45763738099176,0.1467723817858191,0.1206032371632085,5.590291105019592,1.3862731686778926,-5.593121134390295,14991.158969401407,12.955279004034589,224734847.24586424,-0.1064939358416851,0.0520548237764892,0.0059470287841433,12.45763738099176,0.0576072097021732,0.0830819919557446,9.011077271192786,1.3500688339357922,0.1665627345084255,1417.4031483129988,224.98644435272308,2009031.684847601,-0.530802188774414
3.9786027845521095,1.7808143734409123,1.7935072260297296,4.378614369151812,5.068840528166775,2.1740247703408686,1.791341107240496,4.786881642457608,102.90822883012056,44.529798182076654,36.72878272130564,98.20372311216576,0.0325624788216609,0.1550657111998613,27.12468516997972,0.1279667016425442,0.0536201063488057,0.0705475131286127,5.302343673710547,8.729427735998273,7.789932907202207,0.023303929220442,0.0200781964345256,0.0341605109711318,1.1896193998368687,1.3128801408444042,1.2379659733563568,1.0147903725320886,1.0150966598150073,1.015208566046819,0.3720681031122873,0.4274353803611395,0.4429382179908182,2.0218196541809257,1.9766147043298397,2.019798294782222,0.0288596795039721,0.0025972631756221,12.45763738099176,0.0240017481131265,0.0002256990364751,5.8578411251600615,1.3569180160150671,1.7112046198569862e-09,567.6685948413718,34.477911184593715,322247.63356917753,2.450164910156913,0.1304654087053414,0.0347665792926639,12.45763738099176,0.1323434205313224,0.0141978545527443,5.15744687993567,1.386287013845195,18.870356036330488,13919.07511762143,13.936105915496007,193740652.12998804,0.3368993106843648,0.0855280022734397,0.0168383241002272,12.45763738099176,0.087884401671122,0.0098463954382487,5.745165854199384,1.337760027427349,0.3133516551330157,789.1646444391532,21.782860198457595,622780.8360327751,0.7160216188079529
14.020967432846808,10.125879460249138,11.853297698811122,24.973090372786835,12.939966195939348,4.733453143421103,3.745011580387452,12.01116656482952,266.3038746815948,96.55812011847787,76.07142149298592,245.52981997333856,0.0032379152566245,0.0028136373981881,1.1883062931589947,0.3799453029185401,0.2531690348206837,0.2514500333129619,1.9169708128067149,3.3649916229753583,3.387421222810156,0.1419478943285105,0.6807144117953776,0.674974882329448,1.0591561909575715,1.018641859255858,1.0200618455490464,1.0157966186889509,1.01711354744919,1.01711354744919,0.3344183545830677,0.3764974852921954,0.3809268674721036,1.986547956169502,2.0077511037394977,2.0068136950683173,0.0336066277872622,0.002202917332627,12.45763738099176,0.0232115161184002,0.0001604909777037,5.426465723516289,1.372977600708877,9.748979826988966e-12,6.446287107582447e-06,30.69968013990821,4.155461747338368e-11,3.3306353949588035,0.8106672745193793,0.6747722930626194,12.45763738099176,0.5493941954041371,0.2769577465419808,6.666156766572914,1.3854364606938896,-7.283345440937387,2928.249803564744,7.0852888781580425,8574646.91207696,0.1569541347086595,0.3754751418308135,0.2174276480142523,12.45763738099176,0.2584148598856411,0.185175373935094,8.471551938633056,1.3690003954753027,0.1510231781920307,162.57568437586124,114.87962973367443,26430.85315027965,-4.295113481944775
5.899104694131982,3.157557345535083,2.8675528569412383,8.702558881646917,11.384968839324166,4.465437330350556,4.485072359266881,14.102125224765496,232.1797931290216,91.67703614856828,92.1354288939736,289.3287014644052,0.0009338319981619,0.0016078621034001,0.6773096447786808,0.2744702544664967,0.3255049931375848,0.3254438044287331,2.9778926410604942,2.602227901179281,2.601861434511284,0.3013764567070462,0.4177746842892207,0.4204511438824166,1.0558267530058831,0.9607001914832092,0.9612115449431432,1.016995623911632,1.0174300280751372,1.0174300280751372,0.3543505743926545,0.3809268674721036,0.3809268674721036,1.9934348231737489,1.99479620570234,1.99509162858698,0.2387850704264495,0.337083130370784,12.45763738099176,0.6337044766517494,0.0050213121027109,2.22836801989211,1.0470889645694763,4.2190729753276606e-11,1.8114422412304375e-10,-1.564532904088724,3.2813229933139516e-20,-0.0003593215269418,0.7537075854093116,0.4194184255273962,12.45763738099176,0.4728500725230289,0.1115510474326068,7.523412926298929,1.3825496080929116,-2.6029298457120404,2211.057631392252,9.81822690200099,4888775.849337915,-0.3202439862888258,0.5517941843074978,0.3734155076651934,12.45763738099176,0.3512031718232913,0.1422605442692379,7.170467385521582,1.383527593173458,-0.0804023735568675,94.46062202619008,10.207566399011824,8922.809113574745,0.3184710785628821
0.6854113149631599,0.2134421030655912,0.1286128799080076,0.801872573063938,0.5476237532351462,0.1982939343374347,0.1438697682968689,1.3811694982528189,11.357358432310535,4.097785864859732,2.9572520891868184,28.295081322005316,2.564620794102007e-05,4.4469145469480826e-05,0.0187487444335249,0.3886425575971641,0.6995614858639204,0.6970896384218592,2.407104344929256,1.353730976702146,1.3584554769451984,1.0950523584120186,1.0197257168459122,1.0205254226421197,0.9693876537657612,0.7794958898513953,0.7814860132590989,1.017474137424516,1.0174814877769225,1.0174814877769225,0.3632093387524709,0.267977621884445,0.2635482397045368,2.082024217937077,2.0859574446510605,2.086143694784414,0.238662011183802,0.3372052867252064,12.45443738099176,0.6337776899831727,0.0050666775800264,2.227957671100377,0.8212868133973062,-4.286294133864853e-11,1.811259479455441e-10,-1.5644604741707493,3.2806609019171965e-20,0.0016436811607795,1.1042422646490555,1.0207110016490717,12.45763738099176,1.2047785138523794,0.2424890767904536,5.349829604247863,1.3615214046567623,6.311867773776612,367.85236954677305,1.7739431355543047,135315.36578117567,-0.4743454646743037,1.0223406130694164,0.9860715980064834,12.45763738099176,0.9216040382169656,0.500731213129672,6.0397644173629965,1.381081664651325,-0.3078322234553186,15.7506983425736,0.9277056582406712,248.0844982787508,0.1704410332849879
0.7837879671934929,0.2365419743239205,0.1320595721074402,0.6110044988674763,0.5108961436055459,0.2045214483758216,0.0725648243139917,1.076514253103135,10.679430921770834,4.237250091238909,1.5013061502301093,21.953850669360545,2.0983278473738994e-05,4.250119492127631e-05,0.0178447258129765,0.3515461679112935,0.8609163930559494,0.8572118025295347,2.660693511965106,1.1031426630830383,1.107883044238405,1.0915186762918254,0.952619615417878,0.9562787513267432,0.9835820926933658,0.6436130636745893,0.6487135135322006,1.017452084300399,1.017466786727652,1.017466786727652,0.3787121763821495,0.1816046693762354,0.2037515802757763,2.0692313701637186,2.072743749280201,2.0732387566047623,0.2386620111838024,0.3372052867252064,12.452659603213984,0.6337338908701441,0.0050815829593228,2.226906671962201,1.117763996848704,4.2862941339169157e-11,1.811168957486928e-10,-1.5642557529248369,3.280332992564286e-20,-0.0020447527332865,0.973512816712252,0.955952893114144,12.45763738099176,1.2436633112765478,0.197266372412943,3.671186412424778,1.107871348836264,-4.798699699395641,358.9507519331158,-0.9427401606750544,128845.64231334922,0.0023680067004419,1.05311145266259,1.034986575503869,12.45763738099176,0.9630505915155696,0.5031401782761471,5.518915361678571,1.3788803820428703,-0.0608066210693549,14.247423325931896,0.2897395715418702,202.9890714283083,0.0957748378129903
1.8340239568978105,0.4494149971552074,0.1750505467137421,0.6682941236775297,1.5449743771078217,0.4518427667652571,0.1822717216076692,1.195075219796511,32.09124981144286,9.351009158749225,3.750561678032727,24.363912778991125,4.710610016011807e-05,5.434185822791318e-05,0.0227133121094351,0.2369832008999365,0.7921910148820128,0.7901176965900238,3.865407019137303,1.1978825308947698,1.2009593217940606,0.8889421666012838,1.002126212885337,1.008339949263393,1.0587933924281343,0.7101645001906883,0.7112034510927336,1.017437380494859,1.017466786727652,1.017466786727652,0.3299889724031595,0.2281131822652713,0.2347572555351336,2.0160079850039314,2.0781837744209724,2.0788897142178246,0.238662011183802,0.3367974592120517,12.455148492102872,0.633681370001065,0.0050377122791822,2.228442304862549,1.1268292258963124,-4.286294134065986e-11,1.8113715344262963e-10,-1.5645596378716242,3.281066835729875e-20,0.000842206546805,1.1739337122943017,1.007859123953286,12.45763738099176,1.3181847554667696,0.2326104519912388,4.233352123218748,1.2567294755662808,-8.369988352908209,405.057301303762,-0.7960092232429781,164071.41733948665,0.0086803518756498,1.0220892021729808,0.965529372163145,12.45763738099176,0.8384172602619349,0.522286477717164,5.499715588207057,1.384361621093328,-0.0321032955604165,19.356077586605235,0.993481547221911,374.6577395386815,0.0548680600883888
